"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
205,10050,0.372822714223842,0.365275214768796,0.478611195562649,0.476291541322994,0.230721950612343,-0.134553264156453,"max_iter reached without violation",0,1
206,160,0.772837907380941,0.0487472130312073,0.470662764089109,0.135640840088817,0.0835645848936231,0.0348173718624158,"violation",1,1
207,90,0.743018751298959,0.0652551788198454,0.489897948556636,0.147405546238018,0.0945344393692667,0.0292792605494214,"violation",1,1
208,10050,0.374834593787756,0.361147261009084,0.479208246538916,0.474969108019597,0.229981821482666,-0.131165439526417,"max_iter reached without violation",0,1
209,820,0.718645059046763,0.0405026816829068,0.470388792069855,0.154257446837482,0.103501019654289,0.0629983379713824,"violation",1,1
210,10050,0.37231969278976,0.369200498092008,0.478460523101468,0.477513723317493,0.230907001856411,-0.138293496235597,"max_iter reached without violation",0,1
211,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0702774514738984,0.0427504927645817,"violation at burn-in",1,1
212,10050,0.376242713681993,0.357622275163771,0.479620827028355,0.473809490493125,0.229463803122872,-0.128158472040899,"max_iter reached without violation",0,1
213,10050,0.372923316033645,0.352685542209458,0.478641262307914,0.472138087223006,0.230684941274772,-0.122000600934686,"max_iter reached without violation",0,1
214,50,0.826859192020479,0.0275269587093167,0.48,0.0707106781186548,0.0636912648890665,0.0361643061797498,"violation at burn-in",1,1
215,10050,0.373426312706141,0.355506783865022,0.478791257533373,0.47310005054983,0.230499899139983,-0.125006884725039,"max_iter reached without violation",0,1
216,10050,0.371112357033737,0.362959707520631,0.478096603178937,0.475554450973489,0.231351155859643,-0.131608551660988,"max_iter reached without violation",0,1
217,10050,0.367087041702552,0.353390915663404,0.476859938665362,0.472380302216373,0.232831986614218,-0.120558929049186,"max_iter reached without violation",0,1
218,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0769889396895569,0.0494619809802402,"violation at burn-in",1,1
219,820,0.708067592362666,0.0437069987995227,0.474200538907892,0.16158421536636,0.107392252187045,0.0636852533875218,"violation",1,1
220,10050,0.371917260771042,0.363966504377027,0.478339578394479,0.4758764176674,0.231055048322566,-0.132911456054461,"max_iter reached without violation",0,1
221,10050,0.380667188590515,0.357823730930353,0.480888934137671,0.473876520268175,0.227836129766048,-0.129987601164305,"max_iter reached without violation",0,1
222,10050,0.374935179120745,0.358830958764793,0.479237862639114,0.474210274322127,0.229944818206576,-0.128886140558217,"max_iter reached without violation",0,1
223,10050,0.368194136093994,0.353592443206082,0.477203650111886,0.472449295086061,0.23242470934817,-0.121167733857912,"max_iter reached without violation",0,1
224,10050,0.369200498092008,0.355305288873047,0.477513723317493,0.473031947950231,0.232054489458725,-0.123250799414322,"max_iter reached without violation",0,1
225,10050,0.375236930186944,0.359334540846071,0.47932657602722,0.474376280627927,0.22983381019297,-0.129500730653101,"max_iter reached without violation",0,1
226,10050,0.374130473421576,0.350266798660203,0.47900030381739,0.471298876115735,0.230240852889494,-0.120025945770709,"max_iter reached without violation",0,1
227,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.0838222933925239,0.0562953346832073,"violation at burn-in",1,1
228,10050,0.36477188138997,0.349863626396173,0.476132337093042,0.471157685509572,0.233683686496233,-0.11617993989994,"max_iter reached without violation",0,1
229,10050,0.363865828473193,0.368697327492715,0.47584432443136,0.47735897114954,0.234017004736928,-0.134680322755787,"max_iter reached without violation",0,1
230,10050,0.367187690816901,0.357823730930353,0.476891299202105,0.473876520268175,0.232794959874277,-0.125028771056077,"max_iter reached without violation",0,1
231,10050,0.363765151729412,0.362053518407794,0.475812208222557,0.475262713314606,0.23405404164117,-0.127999476766624,"max_iter reached without violation",0,1
232,90,0.743018751298959,0.0857374138515053,0.489897948556636,0.17950549357115,0.0945344393692667,0.00879702551776139,"violation",1,1
233,10050,0.368093495316532,0.346536925816862,0.477172517591142,0.469978383753987,0.232461733021142,-0.11407519279572,"max_iter reached without violation",0,1
234,180,0.739309920391585,0.0875296626215912,0.480322679605294,0.206080411011016,0.0958988420108706,0.00836917938927945,"violation",1,1
235,10050,0.361449354403772,0.364570542170652,0.475067184179689,0.476068494915587,0.234905975867193,-0.12966456630346,"max_iter reached without violation",0,1
236,10050,0.382074645071328,0.352483999200792,0.481283370099774,0.472068671354596,0.227318355462413,-0.125165643738379,"max_iter reached without violation",0,1
237,10050,0.359334540846071,0.352887081778592,0.474376280627927,0.472207409019325,0.235683972296981,-0.11720310948161,"max_iter reached without violation",0,1
238,10050,0.36477188138997,0.373728100814007,0.476132337093042,0.478880984020574,0.233683686496233,-0.140044414317774,"max_iter reached without violation",0,1
239,10050,0.37020677697307,0.353390915663404,0.477821523253148,0.472380302216373,0.231684300146297,-0.121706615517107,"max_iter reached without violation",0,1
240,10050,0.377348980791961,0.356816418050351,0.479941912114357,0.473540440196267,0.229056830196671,-0.127759587853681,"max_iter reached without violation",0,1
241,160,0.767073168320992,0.0370705000448629,0.472857007984443,0.111102430216445,0.0856853138774964,0.0486148138326335,"violation",1,1
242,10050,0.374734007632384,0.352584771135162,0.479178607946357,0.472103391050404,0.230018825061294,-0.122565946073867,"max_iter reached without violation",0,1
243,10050,0.368395415150712,0.353290150604317,0.477265846826811,0.472345770561306,0.232350662921265,-0.120939487683052,"max_iter reached without violation",0,1
244,10050,0.374532832853885,0.345226147137821,0.479119263267456,0.469506691910951,0.230092833126386,-0.115133314011435,"max_iter reached without violation",0,1
245,10050,0.362154209456833,0.358327355467012,0.475295220775892,0.474043687739533,0.234646674184165,-0.123680681282847,"max_iter reached without violation",0,1
246,90,0.753429237782545,0.0417124095892458,0.487498021521785,0.104822012578407,0.0907046354193624,0.0489922258301166,"violation",1,1
247,10050,0.373023917018139,0.357823730930353,0.478671306480792,0.473876520268175,0.230647932240815,-0.127175798689538,"max_iter reached without violation",0,1
248,10050,0.375538673857183,0.352483999200792,0.479415087133936,0.472068671354596,0.229722804900186,-0.122761194300607,"max_iter reached without violation",0,1
249,10050,0.368898598227229,0.351375451103527,0.477420940250061,0.471685200680891,0.232165552212269,-0.119209898891258,"max_iter reached without violation",0,1
250,10050,0.371917260771042,0.355506783865022,0.478339578394479,0.47310005054983,0.231055048322566,-0.124451735542456,"max_iter reached without violation",0,1
251,200,0.844933043236796,0.0560482109718759,0.427083130081252,0.15612494995996,0.0570422666037921,0.000994055631916214,"violation",1,1
252,10050,0.369904902026449,0.357017887438669,0.477729421703727,0.473607842529276,0.231795353732963,-0.125222533705706,"max_iter reached without violation",0,1
253,10050,0.367590278931671,0.362556965226103,0.477016513176144,0.475425020143525,0.232646855983593,-0.12991010924251,"max_iter reached without violation",0,1
254,10050,0.359435254718308,0.363463116456686,0.474409412309515,0.475715721713035,0.235646921733945,-0.127816194722742,"max_iter reached without violation",0,1
255,10050,0.363664474145514,0.360744457990968,0.475780069036341,0.474838016383925,0.234091078854472,-0.126653379136496,"max_iter reached without violation",0,1
256,10050,0.370005527838486,0.360945861189922,0.477760144916248,0.474903608420863,0.231758335565464,-0.129187525624458,"max_iter reached without violation",0,1
257,10050,0.362657652062562,0.361550050513617,0.475457412389651,0.475099830055327,0.234461467999708,-0.127088582513909,"max_iter reached without violation",0,1
258,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0683455884949428,0.00309040967509741,"violation",1,1
259,160,0.749657445752236,0.0595273103614581,0.478890318862263,0.15612494995996,0.0920922001636873,0.0325648898022292,"violation",1,1
260,10050,0.361247959651679,0.363664474145514,0.475001823166589,0.475780069036341,0.234980064856047,-0.128684409289467,"max_iter reached without violation",0,1
261,10050,0.366483129484264,0.370307400295938,0.476671295934849,0.477852178386272,0.233054153503598,-0.137253246792339,"max_iter reached without violation",0,1
262,10050,0.369502390476272,0.350367589564514,0.477606301790929,0.471334114644308,0.231943429457108,-0.118424160107406,"max_iter reached without violation",0,1
263,10050,0.363765151729412,0.360945861189922,0.475812208222557,0.474903608420863,0.23405404164117,-0.126891819548753,"max_iter reached without violation",0,1
264,90,0.753429237782545,0.0652551788198454,0.487498021521785,0.147405546238018,0.0907046354193624,0.025449456599517,"violation",1,1
265,480,0.725170778786351,0.0485974807798067,0.472857007984443,0.162326296048696,0.101100341523248,0.0525028607434416,"violation",1,1
266,10050,0.374432244230451,0.352887081778592,0.479089557172754,0.472207409019325,0.230129837612963,-0.122757244165628,"max_iter reached without violation",0,1
267,10050,0.365979846325338,0.363966504377027,0.476513465232056,0.4758764176674,0.233239301030855,-0.130727203346172,"max_iter reached without violation",0,1
268,10050,0.37020677697307,0.358428077824961,0.477821523253148,0.474077051507527,0.231684300146297,-0.126743777678664,"max_iter reached without violation",0,1
269,50,0.878395081610861,0.0275269587093167,0.458257569495584,0.0707106781186548,0.0447322706262835,0.0172053119169669,"violation at burn-in",1,1
270,10050,0.376946713313955,0.360341641448075,0.479825467638051,0.474706554842114,0.229204816131681,-0.131136825316394,"max_iter reached without violation",0,1
271,10050,0.366785089351297,0.357521546004347,0.476765720079345,0.47377594070305,0.232943068676458,-0.12457847732789,"max_iter reached without violation",0,1
272,10050,0.366483129484264,0.363161073618305,0.476671295934849,0.475619028280902,0.233054153503598,-0.130106920114707,"max_iter reached without violation",0,1
273,10050,0.373526909566423,0.357924457537873,0.478821188907982,0.473910000263023,0.230462891623239,-0.127461565914634,"max_iter reached without violation",0,1
274,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0683455884949428,0.00309040967509741,"violation",1,1
275,10050,0.37755010961867,0.355909763594664,0.48,0.473235975291075,0.228982839036297,-0.126926924558367,"max_iter reached without violation",0,1
276,10050,0.369502390476272,0.356111248335276,0.477606301790929,0.473303797513264,0.231943429457108,-0.124167818878168,"max_iter reached without violation",0,1
277,10050,0.369904902026449,0.366382474524308,0.477729421703727,0.476639775519248,0.231795353732963,-0.134587120791344,"max_iter reached without violation",0,1
278,160,0.790006592849108,0.0370705000448629,0.463512405443479,0.111102430216445,0.0772485784779456,0.0401780784330827,"violation",1,1
279,10050,0.378354592204584,0.363060390990124,0.480231456616971,0.47558675113225,0.228686886432159,-0.134373504557965,"max_iter reached without violation",0,1
280,10050,0.370005527838486,0.367087041702552,0.477760144916248,0.476859938665362,0.231758335565464,-0.135328706137088,"max_iter reached without violation",0,1
281,10050,0.368898598227229,0.360643755123631,0.477420940250061,0.47480518568916,0.232165552212269,-0.128478202911362,"max_iter reached without violation",0,1
282,10050,0.377147848690787,0.345125311893393,0.479883734671232,0.469470240668769,0.229130822561652,-0.11599448933174,"max_iter reached without violation",0,1
283,10050,0.359938811369164,0.360240935197789,0.474574723086762,0.47467363162283,0.235461673594629,-0.124779261603159,"max_iter reached without violation",0,1
284,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0838222933925239,0.00932169571988417,"violation at burn-in",1,1
285,820,0.700999513889054,0.0484456751811799,0.476584367275585,0.17192527048624,0.109992452946073,0.0615467777648929,"violation",1,1
286,10050,0.367087041702552,0.352584771135162,0.476859938665362,0.472103391050404,0.232831986614218,-0.119752784520944,"max_iter reached without violation",0,1
287,10050,0.367288339096823,0.352685542209458,0.476922636917059,0.472138087223006,0.232757933441304,-0.119927608768154,"max_iter reached without violation",0,1
288,10050,0.36547654225607,0.354902288627405,0.476355062626045,0.472895462091131,0.233424456250597,-0.121477832376809,"max_iter reached without violation",0,1
289,90,0.763761939446244,0.0857374138515053,0.484831649539365,0.17950549357115,0.0869034469055294,0.00116603305402412,"violation",1,1
290,10050,0.376745574660273,0.347242668667236,0.479767110982171,0.470230701834429,0.229278810907196,-0.117963857760041,"max_iter reached without violation",0,1
291,10050,0.371212972897703,0.359334540846071,0.478127054309181,0.474376280627927,0.231314141351834,-0.128020399494237,"max_iter reached without violation",0,1
292,90,0.763761939446244,0.0652551788198454,0.484831649539365,0.147405546238018,0.0869034469055294,0.0216482680856841,"violation",1,1
293,10050,0.365375878931141,0.357521546004347,0.476323313426283,0.47377594070305,0.233461488218318,-0.124060057786029,"max_iter reached without violation",0,1
294,10050,0.372520903841031,0.354398519064397,0.478520859849967,0.472724328111905,0.230832980447312,-0.123565538617085,"max_iter reached without violation",0,1
295,10050,0.370408022789402,0.373325715021327,0.477882810835002,0.478761303607585,0.231610265947846,-0.14171544907348,"max_iter reached without violation",0,1
296,820,0.715122558378759,0.0531152729727014,0.471691174339768,0.181604980185232,0.104796875231561,0.0516816022588593,"violation",1,1
297,10050,0.371514815522391,0.347746744587526,0.478218271845444,0.470410214763885,0.231203099655742,-0.116543644931784,"max_iter reached without violation",0,1
298,50,0.790712364249548,0.0275269587093167,0.489897948556636,0.0707106781186548,0.0769889396895569,0.0494619809802402,"violation at burn-in",1,1
299,10050,0.372118478433514,0.357017887438669,0.478400095961058,0.473607842529276,0.230981024481342,-0.126036862957327,"max_iter reached without violation",0,1
300,10050,0.370508644453623,0.357017887438669,0.4779134206037,0.473607842529276,0.231573249306243,-0.125444638132426,"max_iter reached without violation",0,1
301,10050,0.375136347320187,0.362959707520631,0.479297027379103,0.475554450973489,0.229870812561784,-0.133088894958847,"max_iter reached without violation",0,1
302,10050,0.363563795721329,0.368093495316532,0.475747906868054,0.477172517591142,0.2341281163769,-0.133965378939632,"max_iter reached without violation",0,1
303,90,0.763761939446244,0.0153863678326736,0.484831649539365,0.052704627669473,0.0869034469055294,0.0715170790728559,"violation",1,1
304,10050,0.364570542170652,0.361147261009084,0.476068494915587,0.474969108019597,0.233757755055721,-0.127389505953363,"max_iter reached without violation",0,1
305,10050,0.370911122821251,0.362556965226103,0.478035632965259,0.475425020143525,0.231425185789277,-0.131131779436827,"max_iter reached without violation",0,1
306,10050,0.370810504472414,0.356816418050351,0.478005113873156,0.473540440196267,0.231462201211218,-0.125354216839133,"max_iter reached without violation",0,1
307,10050,0.368596690877574,0.358830958764793,0.477327952469326,0.474210274322127,0.232276617719346,-0.126554341045447,"max_iter reached without violation",0,1
308,50,0.714489213358372,0.0745005976726398,0.499599839871872,0.14,0.105029869843729,0.0305292721710894,"violation at burn-in",1,1
309,10050,0.368697327492715,0.356211989425172,0.47735897114954,0.47333767360483,0.232239595577606,-0.123972393847566,"max_iter reached without violation",0,1
310,110,0.788765722014423,0.0704096779402481,0.472464962188592,0.162877026065172,0.0777050693471754,0.00729539140692734,"violation",1,1
311,10050,0.365275214768796,0.364268527050547,0.476291541322994,0.475972559585403,0.233498520494107,-0.13077000655644,"max_iter reached without violation",0,1
312,10050,0.372017870015635,0.354297762582476,0.478369848483183,0.472690031044526,0.231018036249889,-0.123279726332588,"max_iter reached without violation",0,1
313,160,0.732064644419067,0.0595273103614581,0.484122918275927,0.15612494995996,0.0985642300867736,0.0390369197253156,"violation",1,1
314,160,0.684324833300536,0.079515200404443,0.49434299833213,0.189983551919633,0.116126725122689,0.0366115247182459,"violation",1,1
315,10050,0.360643755123631,0.36507388393119,0.47480518568916,0.476227928387493,0.235202339280179,-0.129871544651011,"max_iter reached without violation",0,1
316,10050,0.370307400295938,0.366181162096984,0.477852178386272,0.476576666109694,0.231647282894511,-0.134533879202473,"max_iter reached without violation",0,1
317,280,0.741095662148092,0.028192951723378,0.473466913698673,0.102953823609997,0.0952419043314105,0.0670489526080325,"violation",1,1
318,10050,0.386095073879545,0.355607530078945,0.482386386956691,0.473134066784826,0.225839322359177,-0.129768207719768,"max_iter reached without violation",0,1
319,10050,0.359938811369164,0.363966504377027,0.474574723086762,0.4758764176674,0.235461673594629,-0.128504830782398,"max_iter reached without violation",0,1
320,90,0.763761939446244,0.0857374138515053,0.484831649539365,0.17950549357115,0.0869034469055294,0.00116603305402412,"violation",1,1
321,160,0.743812550300504,0.0236788613868319,0.480722113075735,0.0788095013307404,0.0942424170361761,0.0705635556493441,"violation",1,1
322,10050,0.369401760512417,0.352786312423872,0.4775754650251,0.472172759877586,0.231980449151976,-0.120805863271896,"max_iter reached without violation",0,1
323,10050,0.369904902026449,0.354902288627405,0.477729421703727,0.472895462091131,0.231795353732963,-0.123106934894442,"max_iter reached without violation",0,1
324,10050,0.370106152820639,0.356514207575422,0.477790845431263,0.473439161861541,0.231721317703261,-0.124792889872161,"max_iter reached without violation",0,1
325,90,0.753429237782545,0.0652551788198454,0.487498021521785,0.147405546238018,0.0907046354193624,0.025449456599517,"violation",1,1
326,10050,0.372621508127691,0.359938811369164,0.478550994337936,0.474574723086762,0.230795970198556,-0.129142841170609,"max_iter reached without violation",0,1
327,10050,0.375236930186944,0.355708275438403,0.47932657602722,0.473168059650008,0.22983381019297,-0.125874465245433,"max_iter reached without violation",0,1
328,10050,0.376443860533039,0.353189384686481,0.479679407884224,0.472311215419226,0.229389805331716,-0.123799579354765,"max_iter reached without violation",0,1
329,10050,0.366181162096984,0.352685542209458,0.476576666109694,0.472138087223006,0.233165241097283,-0.119520301112175,"max_iter reached without violation",0,1
330,50,0.654021127930363,0.116284945699819,0.498397431775085,0.195959179422654,0.127274835319692,0.0109898896198729,"violation at burn-in",1,1
331,10050,0.365577204743751,0.358528799333535,0.476386788926858,0.474110392044885,0.233387424590882,-0.125141374742653,"max_iter reached without violation",0,1
332,10050,0.373627505602327,0.354600029458361,0.478851097735641,0.472792851959857,0.230425884409767,-0.124174145048594,"max_iter reached without violation",0,1
333,10050,0.373124517177481,0.349158041614012,0.478701328085534,0.470909690635306,0.230610923510415,-0.118547118103597,"max_iter reached without violation",0,1
334,10050,0.368999232346926,0.351577013056826,0.477451890679229,0.471755134689873,0.232128530988552,-0.119448482068273,"max_iter reached without violation",0,1
335,1390,0.707521612037179,0.0505971696858731,0.470807659213968,0.184415588439142,0.107593107124075,0.0569959374382022,"violation",1,1
336,10050,0.36104656152189,0.359233826126066,0.474936369772614,0.474343125759636,0.235054155087487,-0.124179671038578,"max_iter reached without violation",0,1
337,10050,0.371212972897703,0.371716039801086,0.478127054309181,0.478278970367406,0.231314141351834,-0.140401898449252,"max_iter reached without violation",0,1
338,50,0.734021127930363,0.0275269587093167,0.498397431775084,0.0707106781186548,0.097844480025977,0.0703175213166603,"violation at burn-in",1,1
339,10050,0.383180392093877,0.348149989673482,0.481590230661459,0.470553397068374,0.226911573865681,-0.121238415807801,"max_iter reached without violation",0,1
340,10050,0.372017870015635,0.364570542170652,0.478369848483183,0.476068494915587,0.231018036249889,-0.133552505920764,"max_iter reached without violation",0,1
341,10050,0.368898598227229,0.346738570987204,0.477420940250061,0.47005059377044,0.232165552212269,-0.114573018774935,"max_iter reached without violation",0,1
342,10050,0.368999232346926,0.352080902858791,0.477451890679229,0.471929557235401,0.232128530988552,-0.119952371870238,"max_iter reached without violation",0,1
343,10050,0.364268527050547,0.362859023209654,0.475972559585403,0.475522127799933,0.233868860209331,-0.128990163000323,"max_iter reached without violation",0,1
344,10050,0.37161542807541,0.347141850872808,0.478248632420438,0.470194727854246,0.231166086365963,-0.115975764506845,"max_iter reached without violation",0,1
345,10050,0.378957919820132,0.359938811369164,0.480404110312576,0.474574723086762,0.228464934606108,-0.131473876763056,"max_iter reached without violation",0,1
346,10050,0.36477188138997,0.364973217255593,0.476132337093042,0.4761960875461,0.233683686496233,-0.13128953075936,"max_iter reached without violation",0,1
347,10050,0.37020677697307,0.364167853665535,0.477821523253148,0.475940535239781,0.231684300146297,-0.132483553519238,"max_iter reached without violation",0,1
348,280,0.751169375419506,0.028192951723378,0.469693777793531,0.102953823609997,0.0915359923226016,0.0633430405992235,"violation",1,1
349,280,0.717413496050054,0.0672200234824521,0.481229293220042,0.185576872239523,0.103954086361286,0.0367340628788341,"violation",1,1
350,160,0.7379482131575,0.079515200404443,0.482465996211132,0.189983551919633,0.0963997861071852,0.0168845857027422,"violation",1,1
351,90,0.814207428738858,0.0652551788198454,0.46732757432918,0.147405546238018,0.0683455884949428,0.00309040967509741,"violation",1,1
352,10050,0.367087041702552,0.359636679920184,0.476859938665362,0.474475606132008,0.232831986614218,-0.126804693305966,"max_iter reached without violation",0,1
353,10050,0.375739832197166,0.354197005243681,0.479473982215194,0.472655710541413,0.229648802882486,-0.124548202361195,"max_iter reached without violation",0,1
354,10050,0.369401760512417,0.346940212671985,0.4775754650251,0.470122708455905,0.231980449151976,-0.114959763520009,"max_iter reached without violation",0,1
355,160,0.743812550300504,0.0889840203618664,0.480722113075735,0.20453835214942,0.0942424170361761,0.00525839667430965,"violation",1,1
356,10050,0.374130473421576,0.351577013056826,0.47900030381739,0.471755134689873,0.230240852889494,-0.121336160167332,"max_iter reached without violation",0,1
357,10050,0.37020677697307,0.357521546004347,0.477821523253148,0.47377594070305,0.231684300146297,-0.125837245858051,"max_iter reached without violation",0,1
358,10050,0.362456277547473,0.359737391250178,0.4753926048638,0.474508668282614,0.234535549543785,-0.125201841706393,"max_iter reached without violation",0,1
359,10050,0.376142139026153,0.351980126621208,0.479591502950928,0.471894719845595,0.229500802471058,-0.122479324150149,"max_iter reached without violation",0,1
360,160,0.708341802636892,0.0595273103614581,0.489897948556636,0.15612494995996,0.107291375864599,0.0477640655031408,"violation",1,1
361,10050,0.37231969278976,0.356816418050351,0.478460523101468,0.473540440196267,0.230907001856411,-0.12590941619394,"max_iter reached without violation",0,1
362,280,0.757859129874999,0.056855193387103,0.467024886807929,0.166598625567009,0.0890749691919403,0.0322197758048373,"violation",1,1
363,160,0.784304934308671,0.0487472130312073,0.465991885658967,0.135640840088817,0.0793461014355519,0.0305988884043446,"violation",1,1
364,10050,0.366181162096984,0.36547654225607,0.476576666109694,0.476355062626045,0.233165241097283,-0.132311301158787,"max_iter reached without violation",0,1
365,10050,0.364973217255593,0.362456277547473,0.4761960875461,0.4753926048638,0.2336096191705,-0.128846658376974,"max_iter reached without violation",0,1
366,50,0.80895608070809,0.0275269587093167,0.485386443980464,0.0707106781186548,0.0702774514738984,0.0427504927645817,"violation at burn-in",1,1
367,10050,0.366382474524308,0.347746744587526,0.476639775519248,0.470410214763885,0.233091182394018,-0.114655562193508,"max_iter reached without violation",0,1
368,10050,0.371716039801086,0.356614945252968,0.478278970367405,0.473472944624457,0.231129073380546,-0.125485871872423,"max_iter reached without violation",0,1
369,480,0.723181655745916,0.0543103625161435,0.473567833636909,0.173992636338438,0.101832098995785,0.0475217364796411,"violation",1,1
370,50,0.772137383051339,0.0745005976726398,0.493558507170123,0.14,0.0838222933925239,0.00932169571988417,"violation at burn-in",1,1
371,10050,0.358528799333535,0.364671212199607,0.474110392044885,0.476100427472169,0.235980388034342,-0.128690824165265,"max_iter reached without violation",0,1
372,10050,0.369603019609442,0.358528799333535,0.477637115837312,0.474110392044885,0.231906410067832,-0.126622389265703,"max_iter reached without violation",0,1
373,10050,0.364671212199607,0.346738570987204,0.476100427472169,0.47005059377044,0.233720720621727,-0.113017850365477,"max_iter reached without violation",0,1
374,10050,0.370609265288759,0.348855635140409,0.477944007696723,0.470803051686572,0.231536232969643,-0.117319402170766,"max_iter reached without violation",0,1
375,480,0.673027388516018,0.0543103625161435,0.488122821520249,0.173992636338438,0.120282822796683,0.065972460280539,"violation",1,1
376,90,0.78418865915957,0.0652551788198454,0.478681316189734,0.147405546238018,0.0793888766724254,0.0141336978525801,"violation",1,1
377,10050,0.366785089351297,0.362758338057022,0.476765720079345,0.475489781606886,0.232943068676458,-0.129815269380564,"max_iter reached without violation",0,1
378,50,0.772137383051339,0.0275269587093167,0.493558507170123,0.0707106781186548,0.0838222933925239,0.0562953346832073,"violation at burn-in",1,1
379,10050,0.370307400295938,0.361751440201777,0.477852178386272,0.475165052568574,0.231647282894511,-0.130104157307266,"max_iter reached without violation",0,1
380,50,0.753238465893974,0.0275269587093167,0.496386945839634,0.0707106781186548,0.0907748164751211,0.0632478577658044,"violation at burn-in",1,1
381,10050,0.372722111588576,0.356010506391834,0.478581106240742,0.473269898077018,0.230758960253585,-0.125251546138249,"max_iter reached without violation",0,1
382,10050,0.375739832197166,0.356312729661707,0.479473982215194,0.473371526356727,0.229648802882486,-0.126663926779221,"max_iter reached without violation",0,1
383,10050,0.362657652062562,0.360945861189922,0.475457412389651,0.474903608420863,0.234461467999708,-0.126484393190214,"max_iter reached without violation",0,1
384,100,0.773135037261782,0.077314866742729,0.48,0.17058722109232,0.0834552769191039,0.0061404101763749,"violation",1,1
385,820,0.739708496980378,0.0356144678975509,0.461889338323189,0.142484748758569,0.0957522138781216,0.0601377459805707,"violation",1,1
386,10050,0.373627505602327,0.349359641596271,0.478851097735641,0.470980664746111,0.230425884409767,-0.118933757186504,"max_iter reached without violation",0,1
387,10050,0.37020677697307,0.363161073618305,0.477821523253148,0.475619028280902,0.231684300146297,-0.131476773472009,"max_iter reached without violation",0,1
388,10050,0.367489633154043,0.367892211262588,0.476985243899587,0.477110184200801,0.232683881496023,-0.135208329766565,"max_iter reached without violation",0,1
389,480,0.72715854161461,0.0681509324717487,0.472135919401277,0.199826313471363,0.100369084444807,0.0322181519730583,"violation",1,1
390,10050,0.373325715021327,0.352887081778592,0.478761303607585,0.472207409019325,0.230536906960056,-0.122350174818536,"max_iter reached without violation",0,1
391,280,0.730976034254487,0.0620871231403044,0.476969600708473,0.176379403212368,0.0989647073857728,0.0368775842454684,"violation",1,1
392,10050,0.364067179441085,0.363563795721329,0.475908487935327,0.475747906868054,0.233942931855381,-0.129620863865948,"max_iter reached without violation",0,1
393,10050,0.358428077824961,0.361550050513617,0.474077051507527,0.475099830055327,0.23601744140663,-0.125532609106988,"max_iter reached without violation",0,1
394,10050,0.365778527208038,0.364067179441085,0.476450172849934,0.475908487935327,0.233313362195224,-0.13075381724586,"max_iter reached without violation",0,1
395,10050,0.375840410135559,0.356816418050351,0.479503396071279,0.473540440196267,0.229611802326716,-0.127204615723635,"max_iter reached without violation",0,1
396,10050,0.363865828473193,0.359435254718308,0.47584432443136,0.474409412309515,0.234017004736928,-0.125418249981379,"max_iter reached without violation",0,1
397,10050,0.36980427538437,0.36054305141082,0.47769867578932,0.474772331870471,0.231832372205818,-0.128710679205002,"max_iter reached without violation",0,1
398,10050,0.373023917018139,0.350065214257934,0.478671306480792,0.471228328121651,0.230647932240815,-0.119417282017119,"max_iter reached without violation",0,1
399,90,0.700619622653076,0.104606694841303,0.496903994999953,0.206080411011016,0.11013220712167,0.00552551228036711,"violation",1,1
400,10050,0.365174549768868,0.356010506391834,0.476259746311593,0.473269898077018,0.233535553078026,-0.122474953313808,"max_iter reached without violation",0,1
