"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
829,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
830,50,0.5918080076238,0.217457936814544,0.489897948556636,0.3,0.369338340070454,"violation at burn-in"
831,110,0.642251496737483,0.284553805602117,0.499917348540637,0.385694607919935,0.323695183624105,"violation"
832,90,0.722797211785742,0.233142552968625,0.493913572686508,0.339934634239519,0.250814406785978,"violation"
833,60,0.695551737234068,0.231582853192141,0.499722145018832,0.321022671404304,0.275467131632479,"violation"
834,50,0.69576322802424,0.186218464881775,0.5,0.271293199325011,0.275275766851961,"violation at burn-in"
835,50,0.613241213164896,0.217457936814544,0.493558507170123,0.3,0.349944773708415,"violation at burn-in"
836,90,0.61314655477888,0.31744519043619,0.498887651569859,0.4,0.350030424158013,"violation"
837,50,0.655135780166563,0.247231038614755,0.498397431775085,0.324961536185438,0.312037001872892,"violation at burn-in"
838,70,0.680179984149,0.277941769731781,0.499795876701026,0.363935405795914,0.289376069004658,"violation"
839,60,0.728087362822182,0.231582853192141,0.49749371855331,0.321022671404304,0.246027680181146,"violation"
840,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
841,90,0.601780917171199,0.261970727145936,0.498020774022555,0.362433476228891,0.36031447834528,"violation"
842,50,0.479419962141996,0.431736911050606,0.458257569495584,0.438634243989226,0.471031248962318,"violation at burn-in"
843,50,0.675606554747422,0.217457936814544,0.499599839871872,0.3,0.293514279055952,"violation at burn-in"
844,70,0.531809856390553,0.402213187764847,0.483186700722508,0.43705881545081,0.423626912319277,"violation"
845,60,0.71191968105846,0.255019417571102,0.498887651569859,0.339934634239519,0.260656803603859,"violation"
846,50,0.52546951642346,0.356610582419392,0.47370877129308,0.4,0.429363889164572,"violation at burn-in"
847,80,0.704699440093972,0.26103406316158,0.49749371855331,0.357071421427142,0.267189947795763,"violation"
848,50,0.54793269890327,0.275854602721513,0.48,0.346987031457949,0.409038361128669,"violation at burn-in"
849,50,0.735135780166563,0.152982381504905,0.498397431775084,0.237486841740758,0.239650008430016,"violation at burn-in"
850,60,0.775368312114878,0.182270757123434,0.489897948556636,0.276385399196283,0.203246108100853,"violation"
851,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
852,70,0.680179984149,0.259006363929107,0.499795876701026,0.349927106111883,0.289376069004658,"violation"
853,50,0.754348621733321,0.11672320304952,0.496386945839634,0.195959179422654,0.222265510473616,"violation at burn-in"
854,160,0.623676389336856,0.325030329781199,0.499843725578305,0.421631874388073,0.340502635844229,"violation"
855,50,0.5918080076238,0.303535969713597,0.489897948556636,0.366606055596467,0.369338340070454,"violation at burn-in"
856,60,0.662218403900734,0.300073861690174,0.499722145018832,0.372677996249965,0.305628378900345,"violation"
857,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
858,70,0.722017484464899,0.219889993015236,0.496723961448963,0.318157963590287,0.251519933241741,"violation"
859,80,0.578719699775789,0.369828342043601,0.49434299833213,0.42555111326373,0.381181130750108,"violation"
860,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
861,90,0.701453016358738,0.247661097989027,0.496903994999953,0.351539822656808,0.270127433466203,"violation"
862,50,0.5918080076238,0.356610582419392,0.489897948556636,0.4,0.369338340070454,"violation at burn-in"
863,120,0.771815126926517,0.187709996941677,0.476969600708473,0.310800936649525,0.206461163012493,"violation"
864,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
865,50,0.773241213164896,0.11672320304952,0.493558507170123,0.195959179422654,0.205170786822661,"violation at burn-in"
866,120,0.668919452455457,0.292192819123005,0.498260864295892,0.393612189287318,0.299565019427956,"violation"
867,50,0.570041634225645,0.152982381504905,0.485386443980464,0.237486841740758,0.389033369176048,"violation at burn-in"
868,50,0.52546951642346,0.356610582419392,0.47370877129308,0.4,0.429363889164572,"violation at burn-in"
869,90,0.805077150958625,0.0860384755253482,0.471404520791032,0.17950549357115,0.17636443906863,"violation"
870,50,0.479419962141996,0.455794942766946,0.458257569495584,0.448998886412873,0.471031248962318,"violation at burn-in"
871,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
872,70,0.735688375127614,0.219889993015236,0.494871659305394,0.318157963590287,0.239149999832239,"violation"
873,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
874,110,0.651276337559553,0.306546082495674,0.499669312133138,0.4,0.315529169956477,"violation"
875,90,0.668883644532381,0.276089762269053,0.499505928733089,0.372677996249965,0.299597419776617,"violation"
876,50,0.754348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.222265510473616,"violation at burn-in"
877,60,0.728087362822182,0.231582853192141,0.49749371855331,0.321022671404304,0.246027680181146,"violation"
878,50,0.675606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.293514279055952,"violation at burn-in"
879,50,0.655135780166563,0.303535969713597,0.498397431775085,0.366606055596467,0.312037001872892,"violation at burn-in"
880,70,0.735688375127614,0.219889993015236,0.494871659305394,0.318157963590287,0.239149999832239,"violation"
881,90,0.701453016358738,0.261970727145936,0.496903994999953,0.362433476228891,0.270127433466203,"violation"
882,50,0.5918080076238,0.330419552419213,0.489897948556636,0.384187454245971,0.369338340070454,"violation at burn-in"
883,90,0.601780917171199,0.261970727145936,0.498020774022555,0.362433476228891,0.36031447834528,"violation"
884,130,0.607419731659329,0.352004633122961,0.499763257562486,0.430769230769231,0.355212268003057,"violation"
885,50,0.655135780166563,0.152982381504905,0.498397431775085,0.237486841740758,0.312037001872892,"violation at burn-in"
886,160,0.521994986008996,0.415595493677401,0.49228421668788,0.463512405443479,0.432507774293683,"violation"
887,50,0.5918080076238,0.217457936814544,0.489897948556636,0.3,0.369338340070454,"violation at burn-in"
888,70,0.665962023294685,0.296525110967136,0.5,0.376883027379226,0.302241011993813,"violation"
889,110,0.669193554049482,0.284553805602117,0.498675932796454,0.385694607919935,0.299317002049339,"violation"
890,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
891,50,0.675606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.293514279055952,"violation at burn-in"
892,60,0.695551737234068,0.255019417571102,0.499722145018832,0.339934634239519,0.275467131632479,"violation"
893,120,0.732996924830356,0.241193863211347,0.488122821520249,0.357071421427142,0.241585324769982,"violation"
894,50,0.810041634225645,0.152982381504905,0.485386443980464,0.237486841740758,0.171872388847417,"violation at burn-in"
895,50,0.634348621733321,0.303535969713597,0.496386945839634,0.366606055596467,0.330846000637932,"violation at burn-in"
896,50,0.455794942766946,0.407214344358805,0.448998886412873,0.427083130081252,0.496258684648017,"violation at burn-in"
897,60,0.75981446390278,0.207390720433648,0.493006648591635,0.3,0.217319811957611,"violation"
898,50,0.655135780166563,0.303535969713597,0.498397431775085,0.366606055596467,0.312037001872892,"violation at burn-in"
899,50,0.675606554747422,0.217457936814544,0.499599839871872,0.3,0.293514279055952,"violation at burn-in"
900,50,0.5918080076238,0.247231038614755,0.489897948556636,0.324961536185438,0.369338340070454,"violation at burn-in"
901,90,0.764575085746329,0.188083892827142,0.484831649539365,0.3,0.213012223180449,"violation"
902,110,0.587176574537925,0.370575577246544,0.497929597731969,0.435605401844034,0.373529034025684,"violation"
903,50,0.69576322802424,0.247231038614755,0.5,0.324961536185438,0.275275766851961,"violation at burn-in"
904,140,0.674926485701757,0.286411256224176,0.496723961448963,0.394541842275471,0.294129630975318,"violation"
905,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
906,70,0.665962023294685,0.259006363929107,0.5,0.349927106111883,0.302241011993813,"violation"
907,50,0.634348621733321,0.275854602721513,0.496386945839634,0.346987031457949,0.330846000637932,"violation at burn-in"
908,50,0.735135780166563,0.186218464881775,0.498397431775084,0.271293199325011,0.239650008430016,"violation at burn-in"
909,50,0.715606554747422,0.186218464881775,0.499599839871872,0.271293199325011,0.257320782334513,"violation at burn-in"
910,50,0.675606554747422,0.217457936814544,0.499599839871872,0.3,0.293514279055952,"violation at burn-in"
911,80,0.680284317189877,0.277215005619585,0.499374608885954,0.368908864084343,0.289281664565335,"violation"
912,50,0.613241213164896,0.303535969713597,0.493558507170123,0.366606055596467,0.349944773708415,"violation at burn-in"
913,50,0.634348621733321,0.186218464881775,0.496386945839634,0.271293199325011,0.330846000637932,"violation at burn-in"
914,50,0.613241213164896,0.275854602721513,0.493558507170123,0.346987031457949,0.349944773708415,"violation at burn-in"
915,50,0.69576322802424,0.217457936814544,0.5,0.3,0.275275766851961,"violation at burn-in"
916,70,0.607731770179185,0.332769618635748,0.496723961448963,0.4,0.354929923874422,"violation"
917,50,0.54793269890327,0.303535969713597,0.48,0.366606055596467,0.409038361128669,"violation at burn-in"
918,140,0.639880085084389,0.319883141326108,0.499540605283025,0.415208332266675,0.325840925621391,"violation"
919,90,0.624439200087936,0.31744519043619,0.499505928733089,0.4,0.339812416133771,"violation"
920,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
921,70,0.577790927299637,0.367950493857785,0.492598275701905,0.419912527334259,0.382021518839373,"violation"
922,50,0.754348621733321,0.217457936814544,0.496386945839634,0.3,0.222265510473616,"violation at burn-in"
923,60,0.557377323238863,0.364140461538491,0.486198404860494,0.411973569810276,0.400492511630532,"violation"
924,60,0.575368312114878,0.343187627244864,0.489897948556636,0.4,0.384213591708045,"violation"
925,90,0.555579068534113,0.357517700466871,0.492035329455212,0.422952584681651,0.402119639774549,"violation"
926,110,0.660257059927892,0.284553805602117,0.499255644281672,0.385694607919935,0.307403076316611,"violation"
927,50,0.7918080076238,0.152982381504905,0.489897948556636,0.237486841740758,0.188370856463263,"violation at burn-in"
928,120,0.63601254685438,0.321882203720321,0.499930550732355,0.411973569810276,0.329340418927587,"violation"
929,90,0.590341905247627,0.330933703250142,0.496903994999953,0.408097059382377,0.370664924359088,"violation"
930,50,0.54793269890327,0.247231038614755,0.48,0.324961536185438,0.409038361128669,"violation at burn-in"
931,60,0.610719759198964,0.343187627244864,0.495535624910617,0.4,0.352226279604646,"violation"
932,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
933,90,0.578829022922192,0.31744519043619,0.495535624910617,0.4,0.381082211076585,"violation"
934,60,0.662218403900734,0.300073861690174,0.499722145018832,0.372677996249965,0.305628378900345,"violation"
935,50,0.810041634225645,0.152982381504905,0.485386443980464,0.237486841740758,0.171872388847417,"violation at burn-in"
936,50,0.735135780166563,0.186218464881775,0.498397431775084,0.271293199325011,0.239650008430016,"violation at burn-in"
937,50,0.655135780166563,0.303535969713597,0.498397431775085,0.366606055596467,0.312037001872892,"violation at burn-in"
938,70,0.749219498728208,0.219889993015236,0.492598275701905,0.318157963590287,0.226906532890352,"violation"
939,50,0.570041634225645,0.382188387157828,0.485386443980464,0.41424630354416,0.389033369176048,"violation at burn-in"
940,100,0.679032011658999,0.274785820349115,0.498397431775084,0.375632799419859,0.290414797468487,"violation"
941,60,0.610719759198964,0.321845726639475,0.495535624910617,0.386939558874797,0.352226279604646,"violation"
942,60,0.744053092532297,0.207390720433648,0.495535624910617,0.3,0.231581290533185,"violation"
943,50,0.675606554747422,0.11672320304952,0.499599839871872,0.195959179422654,0.293514279055952,"violation at burn-in"
944,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
945,90,0.764575085746329,0.188083892827142,0.484831649539365,0.3,0.213012223180449,"violation"
946,60,0.593147797236113,0.321845726639475,0.493006648591635,0.386939558874797,0.368126048296938,"violation"
947,130,0.607419731659329,0.343175480300374,0.499763257562486,0.426142737983524,0.355212268003057,"violation"
948,70,0.775854249001272,0.199577213976811,0.486763572497166,0.3,0.20280641422324,"violation"
949,60,0.593147797236113,0.321845726639475,0.493006648591635,0.386939558874797,0.368126048296938,"violation"
950,50,0.655135780166563,0.275854602721513,0.498397431775085,0.346987031457949,0.312037001872892,"violation at burn-in"
951,50,0.69576322802424,0.152982381504905,0.5,0.237486841740758,0.275275766851961,"violation at burn-in"
952,90,0.73335684631189,0.20338476730575,0.492035329455212,0.314269680527354,0.241259654345934,"violation"
953,50,0.773241213164896,0.186218464881775,0.493558507170123,0.271293199325011,0.205170786822661,"violation at burn-in"
954,110,0.633182603119593,0.306546082495674,0.5,0.4,0.331901057909759,"violation"
955,120,0.453727172791022,0.489739559804981,0.471404520791032,0.481894409826699,0.498543923890679,"violation"
956,70,0.665962023294685,0.239674700455725,0.5,0.334724986110285,0.302241011993813,"violation"
957,110,0.669193554049482,0.284553805602117,0.498675932796454,0.385694607919935,0.299317002049339,"violation"
958,60,0.628087362822182,0.321845726639475,0.49749371855331,0.386939558874797,0.336511421984741,"violation"
959,50,0.7918080076238,0.152982381504905,0.489897948556636,0.237486841740758,0.188370856463263,"violation at burn-in"
960,90,0.722797211785742,0.20338476730575,0.493913572686508,0.314269680527354,0.250814406785978,"violation"
961,100,0.688779913515678,0.262267736842892,0.49749371855331,0.366606055596467,0.281594531121221,"violation"
962,50,0.613241213164896,0.186218464881775,0.493558507170123,0.271293199325011,0.349944773708415,"violation at burn-in"
963,50,0.773241213164896,0.186218464881775,0.493558507170123,0.271293199325011,0.205170786822661,"violation at burn-in"
964,60,0.849852021016531,0.128017549640717,0.465176191231762,0.217944947177034,0.135850461252539,"violation"
965,90,0.635659123942328,0.247661097989027,0.499876527964533,0.351539822656808,0.329660209202803,"violation"
966,50,0.754348621733321,0.217457936814544,0.496386945839634,0.3,0.222265510473616,"violation at burn-in"
967,50,0.655135780166563,0.247231038614755,0.498397431775085,0.324961536185438,0.312037001872892,"violation at burn-in"
968,150,0.647778288369664,0.307309696091684,0.498887651569859,0.409661106552992,0.318694335753619,"violation"
969,60,0.628087362822182,0.300073861690174,0.49749371855331,0.372677996249965,0.336511421984741,"violation"
970,90,0.712162356255526,0.233142552968625,0.495535624910617,0.339934634239519,0.260437222005124,"violation"
971,50,0.634348621733321,0.330419552419213,0.496386945839634,0.384187454245971,0.330846000637932,"violation at burn-in"
972,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
973,60,0.610719759198964,0.300073861690174,0.495535624910617,0.372677996249965,0.352226279604646,"violation"
974,50,0.82793269890327,0.152982381504905,0.48,0.237486841740758,0.155683884078601,"violation at burn-in"
975,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
976,50,0.715606554747422,0.217457936814544,0.499599839871872,0.3,0.257320782334513,"violation at burn-in"
977,80,0.630284317189877,0.324383029835095,0.499374608885954,0.4,0.334523535467133,"violation"
978,50,0.911736911050606,0.0748137038467872,0.438634243989226,0.14,0.0798546971386676,"violation at burn-in"
979,160,0.702988774370163,0.237009798455308,0.491132301421928,0.363092188706945,0.268737822152417,"violation"
980,80,0.52554168846942,0.413846996746245,0.484122918275927,0.446514277487294,0.429298585196851,"violation"
981,50,0.655135780166563,0.11672320304952,0.498397431775085,0.195959179422654,0.312037001872892,"violation at burn-in"
982,100,0.557682154337909,0.370792410192719,0.493558507170123,0.433012701892219,0.400216689045935,"violation"
983,60,0.575368312114878,0.321845726639475,0.489897948556636,0.386939558874797,0.384213591708045,"violation"
984,110,0.587176574537925,0.370575577246544,0.497929597731969,0.435605401844034,0.373529034025684,"violation"
985,80,0.692540886538257,0.26103406316158,0.498591766879478,0.357071421427142,0.278191462002168,"violation"
986,50,0.613241213164896,0.247231038614755,0.493558507170123,0.324961536185438,0.349944773708415,"violation at burn-in"
987,50,0.52546951642346,0.330419552419213,0.47370877129308,0.384187454245971,0.429363889164572,"violation at burn-in"
988,60,0.593147797236113,0.300073861690174,0.493006648591635,0.372677996249965,0.368126048296938,"violation"
989,100,0.659367433163752,0.287172210795162,0.499599839871872,0.384187454245971,0.308208043900891,"violation"
990,140,0.538516008185653,0.416528891617096,0.493787940934411,0.461309139784786,0.417558935244042,"violation"
991,50,0.715606554747422,0.247231038614755,0.499599839871872,0.324961536185438,0.257320782334513,"violation at burn-in"
992,50,0.613241213164896,0.330419552419213,0.493558507170123,0.384187454245971,0.349944773708415,"violation at burn-in"
993,50,0.502637754462236,0.330419552419213,0.466476151587624,0.384187454245971,0.450022921706777,"violation at burn-in"
994,130,0.713058310156367,0.251971882642398,0.49140542319029,0.36802688350479,0.259626529390807,"violation"
995,50,0.655135780166563,0.217457936814544,0.498397431775085,0.3,0.312037001872892,"violation at burn-in"
996,100,0.619367433163752,0.335557370949775,0.499599839871872,0.41424630354416,0.34440154062233,"violation"
997,90,0.679813221445547,0.233142552968625,0.498887651569859,0.339934634239519,0.289707929622282,"violation"
998,90,0.764575085746329,0.156413666941003,0.484831649539365,0.267821573182088,0.213012223180449,"violation"
999,50,0.715606554747422,0.152982381504905,0.499599839871872,0.237486841740758,0.257320782334513,"violation at burn-in"
1000,110,0.730491768103442,0.227773327564664,0.489897948556636,0.343174292512307,0.243852084314538,"violation"
