"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","margin","reason","violation","eps"
214,170,0.682627518197798,0.306300530399672,0.494117647058824,0.412646115465778,0.314214572844831,0.00791404244515842,"violation",1,0.01
215,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.282669906848138,0.0658829118353382,"violation at burn-in",1,0.01
216,90,0.700619622653076,0.261362863693741,0.496903994999953,0.362433476228891,0.296401492820085,0.0350386291263439,"violation",1,0.01
217,120,0.660018390556222,0.331038786191009,0.498887651569859,0.417582327212252,0.336598735907587,0.00555994971657769,"violation",1,0.01
218,80,0.715878168740764,0.260399815732986,0.496078370824611,0.357071421427142,0.281294771802716,0.0208949560697298,"violation",1,0.01
219,90,0.645967901805191,0.261362863693741,0.5,0.362433476228891,0.35050941995964,0.0891465562658986,"violation",1,0.01
220,50,0.674489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.322271900198104,0.0471933244901523,"violation at burn-in",1,0.01
221,80,0.715878168740764,0.260399815732986,0.496078370824611,0.357071421427142,0.281294771802716,0.0208949560697298,"violation",1,0.01
222,50,0.524410079701748,0.246504271019468,0.47370877129308,0.324961536185438,0.470857721524065,0.224353450504597,"violation at burn-in",1,0.01
223,50,0.612137383051339,0.381261936620275,0.493558507170123,0.41424630354416,0.384003319427539,0.0027413828072641,"violation at burn-in",1,0.01
224,50,0.844410079701748,0.116284945699819,0.47370877129308,0.195959179422654,0.154041774724331,0.0377568290245115,"violation at burn-in",1,0.01
225,70,0.77493133917732,0.219286761535403,0.486763572497166,0.318157963590287,0.222829190229642,0.00354242869423918,"violation",1,0.01
226,80,0.703815767828986,0.292478733192347,0.49749371855331,0.379967103839267,0.293237149820038,0.000758416627690772,"violation",1,0.01
227,70,0.826440685532036,0.133747440669977,0.469693777793531,0.232115382989599,0.171832370434627,0.0380849297646504,"violation",1,0.01
228,180,0.610084070183237,0.359120870669303,0.499969134849812,0.442216638714053,0.386036201491239,0.0269153308219362,"violation",1,0.01
229,50,0.654021127930363,0.302716065288689,0.498397431775085,0.366606055596467,0.342536324773269,0.0398202594845798,"violation at burn-in",1,0.01
230,70,0.679232364913215,0.314054244758118,0.499795876701026,0.388875931109034,0.317575943789785,0.0035216990316676,"violation",1,0.01
231,90,0.700619622653076,0.289392299544533,0.496903994999953,0.382325567424117,0.296401492820085,0.00700919327555238,"violation",1,0.01
232,50,0.654021127930363,0.329560327676681,0.498397431775085,0.384187454245971,0.342536324773269,0.0129759970965878,"violation at burn-in",1,0.01
233,60,0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.335432270861656,0.0143777530348773,"violation",1,0.01
234,50,0.612137383051339,0.216786995012799,0.493558507170123,0.3,0.384003319427539,0.167216324414739,"violation at burn-in",1,0.01
235,90,0.554753840420317,0.421207676384509,0.492035329455212,0.453246178986025,0.44081588626932,0.019608209884811,"violation",1,0.01
236,60,0.644232895622817,0.34236971261758,0.498887651569859,0.4,0.352227162542053,0.00985744992447252,"violation",1,0.01
237,60,0.789716484604453,0.206777284463185,0.486198404860494,0.3,0.208191159457552,0.00141387499436707,"violation",1,0.01
238,120,0.635283219199831,0.350374561746575,0.499930550732355,0.428093317968044,0.361087788196739,0.0107132264501647,"violation",1,0.01
239,50,0.674489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.322271900198104,0.13666017514285,"violation at burn-in",1,0.01
240,70,0.606789975333154,0.367154334451918,0.496723961448963,0.419912527334259,0.389297519549918,0.0221431850979999,"violation",1,0.01
241,50,0.714489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.282669906848138,0.00759133114018551,"violation at burn-in",1,0.01
242,50,0.524410079701748,0.275078575707952,0.47370877129308,0.346987031457949,0.470857721524065,0.195779145816113,"violation at burn-in",1,0.01
243,50,0.772137383051339,0.116284945699819,0.493558507170123,0.195959179422654,0.225595346027672,0.109310400327852,"violation at burn-in",1,0.01
244,60,0.592139703863035,0.383872428163307,0.493006648591635,0.422952584681651,0.403802018383289,0.019929590219982,"violation",1,0.01
245,90,0.700619622653076,0.275464716989807,0.496903994999953,0.372677996249965,0.296401492820085,0.020936775830278,"violation",1,0.01
246,100,0.628654591240726,0.358457767577596,0.499899989998,0.427083130081252,0.367650460205637,0.0091926926280404,"violation",1,0.01
247,70,0.59189294941248,0.367154334451918,0.494871659305393,0.419912527334259,0.404046317586037,0.0368919831341198,"violation",1,0.01
248,90,0.700619622653076,0.261362863693741,0.496903994999953,0.362433476228891,0.296401492820085,0.0350386291263439,"violation",1,0.01
249,70,0.851237844761596,0.133747440669977,0.458257569495584,0.232115382989599,0.14728194706195,0.0135345063919725,"violation",1,0.01
250,80,0.715878168740764,0.276559731956136,0.496078370824611,0.368908864084343,0.281294771802716,0.00473503984657914,"violation",1,0.01
251,60,0.710899562289484,0.230926430345563,0.498887651569859,0.321022671404304,0.286223840292108,0.0552974099465449,"violation",1,0.01
252,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.282669906848138,0.0658829118353382,"violation at burn-in",1,0.01
253,90,0.763761939446244,0.232572423955049,0.484831649539365,0.339934634239519,0.233887452576472,0.00131502862142352,"violation",1,0.01
254,50,0.734021127930363,0.216786995012799,0.498397431775084,0.3,0.263332338073335,0.046545343060536,"violation at burn-in",1,0.01
255,90,0.794279587966123,0.187580741083115,0.475186772896513,0.3,0.20367345973295,0.0160927186498354,"violation",1,0.01
256,70,0.636172957540227,0.314054244758118,0.499183005990176,0.388875931109034,0.36020690290075,0.0461526581426323,"violation",1,0.01
257,90,0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.285796440478609,0.038724935405798,"violation",1,0.01
258,90,0.634820744786182,0.356808336031459,0.499876527964533,0.422952584681651,0.361545660913085,0.00473732488162593,"violation",1,0.01
259,60,0.519765062450468,0.424062306087747,0.476969600708473,0.442216638714053,0.475456520081456,0.0513942139937094,"violation",1,0.01
260,60,0.789716484604453,0.206777284463185,0.486198404860494,0.3,0.208191159457552,0.00141387499436707,"violation",1,0.01
261,160,0.566401777618562,0.415006592849108,0.498082259772419,0.463512405443479,0.429283847982677,0.014277255133569,"violation",1,0.01
262,170,0.676933060426418,0.319742805792186,0.494992223209681,0.420454524200198,0.319852369814677,0.000109564022491015,"violation",1,0.01
263,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189143000533745,0.00353127547849061,"violation at burn-in",1,0.01
264,60,0.609706494609077,0.383872428163307,0.495535624910617,0.422952584681651,0.386410020125663,0.00253759196235664,"violation",1,0.01
265,100,0.503912853250174,0.460420391058284,0.482804308182932,0.47021271782035,0.491150997164764,0.0307306061064802,"violation",1,0.01
266,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.405215155730325,0.130136580022373,"violation at burn-in",1,0.01
267,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.254403375625774,0.0476260911625891,"violation",1,0.01
268,60,0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.335432270861656,0.0143777530348773,"violation",1,0.01
269,130,0.567604099510956,0.377601999819964,0.497092136043185,0.443560099795031,0.428093489393,0.0504914895730365,"violation",1,0.01
270,80,0.727841623971563,0.260399815732986,0.49434299833213,0.357071421427142,0.269450354940398,0.00905053920741195,"violation",1,0.01
271,140,0.688102687142222,0.302689270193088,0.494871659305394,0.40525879864298,0.308793882741655,0.00610461254856759,"violation",1,0.01
272,60,0.463104996184793,0.501117648712452,0.458257569495584,0.471404520791032,0.532240721226037,0.0311230725135857,"violation",1,0.01
273,50,0.590712364249548,0.275078575707952,0.489897948556636,0.346987031457949,0.405215155730325,0.130136580022373,"violation at burn-in",1,0.01
274,100,0.638682330481023,0.322972911087052,0.5,0.407308237088326,0.3577224986379,0.0347495875508473,"violation",1,0.01
275,110,0.712455070479026,0.272841182473027,0.49326036240911,0.378011325205305,0.284683809667657,0.0118426271946299,"violation",1,0.01
276,60,0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.335432270861656,0.0143777530348773,"violation",1,0.01
277,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.342536324773269,0.125749329760469,"violation at burn-in",1,0.01
278,60,0.74303982794241,0.206777284463185,0.495535624910617,0.3,0.254403375625774,0.0476260911625891,"violation",1,0.01
279,50,0.524410079701748,0.355715993350399,0.47370877129308,0.4,0.470857721524065,0.115141728173665,"violation at burn-in",1,0.01
280,130,0.719692559300843,0.270157006058721,0.489897948556636,0.381603592455768,0.277518335062855,0.00736132900413444,"violation",1,0.01
281,90,0.732531618198095,0.217843543370117,0.492035329455212,0.327542288288526,0.264807026936135,0.0469634835660183,"violation",1,0.01
282,150,0.614044939371098,0.352534222507526,0.5,0.434920171474669,0.382114743610294,0.0295805211027686,"violation",1,0.01
283,160,0.604317250201883,0.387592559593228,0.499960935974002,0.452596674755792,0.391745640655039,0.0041530810618105,"violation",1,0.01
284,90,0.71133125754252,0.247071505072811,0.495535624910617,0.351539822656808,0.285796440478609,0.038724935405798,"violation",1,0.01
285,140,0.617883206200791,0.368247414561976,0.5,0.440952123830019,0.378314668173672,0.010067253611696,"violation",1,0.01
286,140,0.715501481774093,0.268868325058554,0.489897948556636,0.382993046241557,0.281667710671444,0.0127993856128903,"violation",1,0.01
287,50,0.694644991687999,0.275078575707952,0.5,0.346987031457949,0.302316675213772,0.0272380995058202,"violation at burn-in",1,0.01
288,70,0.576856954805403,0.418190929441929,0.492598275701905,0.444696640464954,0.418932701547027,0.000741772105098126,"violation",1,0.01
289,70,0.734750092269623,0.239040057693904,0.494871659305394,0.334724986110285,0.262610627050442,0.0235705693565378,"violation",1,0.01
290,60,0.556383151271119,0.404119734820393,0.486198404860494,0.433012701892219,0.439202787332358,0.0350830525119651,"violation",1,0.01
291,50,0.654021127930363,0.246504271019468,0.498397431775085,0.324961536185438,0.342536324773269,0.0960320537538008,"violation at burn-in",1,0.01
292,70,0.77493133917732,0.199008410223142,0.486763572497166,0.3,0.222829190229642,0.0238207800065003,"violation",1,0.01
293,60,0.804851254930947,0.181705607971508,0.481894409826699,0.276385399196283,0.193206982611975,0.0115013746404663,"violation",1,0.01
294,60,0.758806370529702,0.230926430345563,0.493006648591635,0.321022671404304,0.238793712758427,0.00786728241286402,"violation",1,0.01
295,60,0.661196578770763,0.321054517826778,0.499722145018832,0.386939558874797,0.335432270861656,0.0143777530348773,"violation",1,0.01
296,50,0.590712364249548,0.329560327676681,0.489897948556636,0.384187454245971,0.405215155730325,0.0756548280536436,"violation at burn-in",1,0.01
297,50,0.546859192020479,0.355715993350399,0.48,0.4,0.448631981605088,0.0929159882546892,"violation at burn-in",1,0.01
298,90,0.794279587966123,0.202857682846242,0.475186772896513,0.314269680527354,0.20367345973295,0.000815776886707531,"violation",1,0.01
299,130,0.614453941353311,0.368911008531405,0.499940824900674,0.43947251867956,0.381709811265802,0.0127988027343968,"violation",1,0.01
300,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.363112195867261,0.146325200854462,"violation at burn-in",1,0.01
301,170,0.73870751044869,0.244393758505233,0.481347589305383,0.370914888716105,0.258692585840181,0.0142988273349476,"violation",1,0.01
302,50,0.714489213358372,0.275078575707952,0.499599839871872,0.346987031457949,0.282669906848138,0.00759133114018551,"violation at burn-in",1,0.01
303,90,0.657042967008405,0.330249254092939,0.499876527964533,0.408097059382377,0.339544553496437,0.00929529940349771,"violation",1,0.01
304,80,0.739705087131815,0.243974143961777,0.49228421668788,0.344374432848898,0.257704935210901,0.0137307912491242,"violation",1,0.01
305,50,0.772137383051339,0.185611725055255,0.493558507170123,0.271293199325011,0.225595346027672,0.039983620972417,"violation at burn-in",1,0.01
306,50,0.546859192020479,0.302716065288689,0.48,0.366606055596467,0.448631981605088,0.145915916316399,"violation at burn-in",1,0.01
307,50,0.524410079701748,0.4062591846095,0.47370877129308,0.427083130081252,0.470857721524065,0.0645985369145646,"violation at burn-in",1,0.01
308,90,0.689834539323383,0.247071505072811,0.498020774022555,0.351539822656808,0.307079262777618,0.0600077577048073,"violation",1,0.01
309,80,0.679397303997039,0.308177297821902,0.499374608885954,0.3903123748999,0.317412645877267,0.00923534805536547,"violation",1,0.01
310,130,0.682770396809004,0.297728565431627,0.496198566857543,0.4,0.31407311589956,0.0163445504679327,"violation",1,0.01
311,50,0.612137383051339,0.275078575707952,0.493558507170123,0.346987031457949,0.384003319427539,0.108924743719586,"violation at burn-in",1,0.01
312,50,0.790712364249548,0.185611725055255,0.489897948556636,0.271293199325011,0.207205188980491,0.0215934639252365,"violation at burn-in",1,0.01
313,50,0.654021127930363,0.216786995012799,0.498397431775085,0.3,0.342536324773269,0.125749329760469,"violation at burn-in",1,0.01
314,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.282669906848138,0.0361656358286695,"violation at burn-in",1,0.01
315,90,0.71133125754252,0.275464716989807,0.495535624910617,0.372677996249965,0.285796440478609,0.0103317234888019,"violation",1,0.01
316,60,0.804851254930947,0.181705607971508,0.481894409826699,0.276385399196283,0.193206982611975,0.0115013746404663,"violation",1,0.01
317,160,0.726162040908508,0.266443233185236,0.485693769262073,0.385225177655874,0.271113225872743,0.0046699926875069,"violation",1,0.01
318,100,0.773135037261782,0.223278688067167,0.48,0.336303434416005,0.224607618642484,0.00132893057531661,"violation",1,0.01
319,110,0.632421839069742,0.359431711356376,0.5,0.430356377401623,0.363920697118826,0.00448898576245088,"violation",1,0.01
320,90,0.732531618198095,0.261362863693741,0.492035329455212,0.362433476228891,0.264807026936135,0.00344416324239372,"violation",1,0.01
321,50,0.714489213358372,0.246504271019468,0.499599839871872,0.324961536185438,0.282669906848138,0.0361656358286695,"violation at burn-in",1,0.01
322,90,0.543018751298959,0.382890080077361,0.489897948556636,0.436173031697567,0.452434209302953,0.0695441292255914,"violation",1,0.01
323,100,0.628654591240726,0.346724065972573,0.499899989998,0.420832508250016,0.367650460205637,0.0209263942330632,"violation",1,0.01
324,180,0.664862354962039,0.32803729666281,0.49625137994646,0.426404722833039,0.331802969752921,0.00376567309011044,"violation",1,0.01
325,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.282669906848138,0.0658829118353382,"violation at burn-in",1,0.01
326,50,0.546859192020479,0.355715993350399,0.48,0.4,0.448631981605088,0.0929159882546892,"violation at burn-in",1,0.01
327,180,0.531216477947264,0.455633427315313,0.494756455862158,0.478681316189734,0.46411904807266,0.00848562075734771,"violation",1,0.01
328,120,0.708524997812425,0.281590846830816,0.493006648591635,0.386939558874797,0.288574777457847,0.0069839306270309,"violation",1,0.01
329,50,0.714489213358372,0.185611725055255,0.499599839871872,0.271293199325011,0.282669906848138,0.0970581817928829,"violation at burn-in",1,0.01
330,90,0.843429898606732,0.139488250402838,0.453246178986025,0.249443825784929,0.155012202854496,0.0155239524516576,"violation",1,0.01
331,50,0.80895608070809,0.116284945699819,0.485386443980464,0.195959179422654,0.189143000533745,0.0728580548339259,"violation at burn-in",1,0.01
332,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189143000533745,0.00353127547849061,"violation at burn-in",1,0.01
333,100,0.648654591240726,0.322972911087052,0.499899989998,0.407308237088326,0.347849463530653,0.0248765524436008,"violation",1,0.01
334,60,0.574366575369876,0.383872428163307,0.489897948556636,0.422952584681651,0.421398301293144,0.037525873129837,"violation",1,0.01
335,70,0.636172957540227,0.314054244758118,0.499183005990176,0.388875931109034,0.36020690290075,0.0461526581426323,"violation",1,0.01
336,50,0.524410079701748,0.454790769027509,0.47370877129308,0.448998886412873,0.470857721524065,0.0160669524965557,"violation at burn-in",1,0.01
337,50,0.633238465893974,0.329560327676681,0.496386945839634,0.384187454245971,0.363112195867261,0.03355186819058,"violation at burn-in",1,0.01
338,50,0.753238465893974,0.216786995012799,0.496386945839634,0.3,0.244306215817361,0.0275192208045616,"violation at burn-in",1,0.01
339,110,0.614152440296948,0.369912791387257,0.499669312133138,0.435605401844034,0.382008312336528,0.0120955209492715,"violation",1,0.01
340,80,0.894072457693506,0.0962393665961734,0.42555111326373,0.189983551919633,0.104873545650002,0.00863417905382904,"violation",1,0.01
341,50,0.633238465893974,0.216786995012799,0.496386945839634,0.3,0.363112195867261,0.146325200854462,"violation at burn-in",1,0.01
342,70,0.721075689618868,0.258342897757551,0.496723961448963,0.349927106111883,0.276148967121441,0.0178060693638906,"violation",1,0.01
343,60,0.74303982794241,0.25432432379694,0.495535624910617,0.339934634239519,0.254403375625774,7.90518288345532e-05,"violation",1,0.01
344,80,0.538126767493411,0.413053876615838,0.487179381747627,0.446514277487294,0.457277517056339,0.0442236404405018,"violation",1,0.01
345,90,0.554753840420317,0.408536760814643,0.492035329455212,0.447903208238808,0.44081588626932,0.0322791254546777,"violation",1,0.01
346,70,0.650660936341786,0.314054244758118,0.499795876701026,0.388875931109034,0.345863081896905,0.0318088371387867,"violation",1,0.01
347,80,0.763126767493411,0.227252112493843,0.487179381747627,0.330718913883074,0.234516304462777,0.00726419196893377,"violation",1,0.01
348,90,0.743018751298959,0.247071505072811,0.489897948556636,0.351539822656808,0.254424242553119,0.00735273748030818,"violation",1,0.01
349,100,0.618571340202755,0.370102421252595,0.499599839871872,0.433012701892219,0.377633381219431,0.00753095996683578,"violation",1,0.01
350,80,0.642042346118264,0.354108657851495,0.499843725578305,0.417582327212252,0.354395915714855,0.000287257863359924,"violation",1,0.01
351,120,0.643563631019352,0.331038786191009,0.499722145018832,0.417582327212252,0.352889767851448,0.0218509816604382,"violation",1,0.01
352,160,0.684324833300536,0.288460711424568,0.49434299833213,0.4,0.312534146309545,0.0240734348849766,"violation",1,0.01
353,160,0.672208614013715,0.302968040723733,0.496078370824611,0.409076704298839,0.324529807200131,0.0215617664763979,"violation",1,0.01
354,100,0.697680196938796,0.298810407487868,0.496386945839634,0.392300904918661,0.299311670759826,0.00050126327195793,"violation",1,0.01
355,140,0.681190519459066,0.294306564960633,0.495850125480246,0.4,0.31563727320721,0.0213307082465774,"violation",1,0.01
356,90,0.645967901805191,0.289392299544533,0.5,0.382325567424117,0.35050941995964,0.061117120415107,"violation",1,0.01
357,90,0.577997924209187,0.369905994351297,0.495535624910617,0.429757324573638,0.417803084978498,0.0478970906272008,"violation",1,0.01
358,100,0.546417177917328,0.427104455396434,0.491833305094318,0.458257569495584,0.449069597594428,0.0219651421979936,"violation",1,0.01
359,80,0.590878168740764,0.398537587753285,0.496078370824611,0.439992897669951,0.405051001021362,0.00651341326807681,"violation",1,0.01
360,50,0.826859192020479,0.0745005976726398,0.48,0.14,0.171418028155321,0.0969174304826815,"violation at burn-in",1,0.01
361,110,0.632421839069742,0.359431711356376,0.5,0.430356377401623,0.363920697118826,0.00448898576245088,"violation",1,0.01
362,120,0.668192560636227,0.311460526685915,0.498260864295892,0.406116431033707,0.328505900178841,0.0170453734929252,"violation",1,0.01
363,140,0.559967969201867,0.39222269413651,0.496723961448963,0.451753951452626,0.435653638936001,0.0434309447994909,"violation",1,0.01
364,170,0.571858628574937,0.398452700483978,0.498752769676035,0.458257569495584,0.423881293600525,0.025428593116547,"violation",1,0.01
365,120,0.732284822975348,0.261302669646642,0.488122821520249,0.372677996249965,0.265051366505386,0.00374869685874324,"violation",1,0.01
366,160,0.629248113255807,0.352796350711866,0.499648313816829,0.436561493377508,0.367062843833279,0.0142664931214128,"violation",1,0.01
367,50,0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.405215155730325,0.0494991623799255,"violation at burn-in",1,0.01
368,50,0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363112195867261,0.00739620251686196,"violation at burn-in",1,0.01
369,50,0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363112195867261,0.00739620251686196,"violation at burn-in",1,0.01
370,50,0.612137383051339,0.329560327676681,0.493558507170123,0.384187454245971,0.384003319427539,0.0544429917508575,"violation at burn-in",1,0.01
371,110,0.659497428436184,0.305937471255794,0.499255644281672,0.4,0.337114514367921,0.0311770431121268,"violation",1,0.01
372,60,0.74303982794241,0.25432432379694,0.495535624910617,0.339934634239519,0.254403375625774,7.90518288345532e-05,"violation",1,0.01
373,100,0.800420391058284,0.183209398288614,0.47021271782035,0.3,0.19759375865247,0.0143843603638561,"violation",1,0.01
374,190,0.596613778338059,0.393376927751701,0.499972298401597,0.458257569495584,0.39937246169311,0.00599553394140911,"violation",1,0.01
375,160,0.635437582923543,0.359805211874103,0.499374608885954,0.439992897669951,0.360934960417741,0.00112974854363801,"violation",1,0.01
376,90,0.519317495001799,0.47095319093603,0.484831649539365,0.471404520791032,0.475899634159602,0.00494644322357185,"violation",1,0.01
377,90,0.61230983413901,0.330249254092939,0.498887651569859,0.408097059382377,0.383832584256861,0.0535833301639216,"violation",1,0.01
378,50,0.714489213358372,0.216786995012799,0.499599839871872,0.3,0.282669906848138,0.0658829118353382,"violation at burn-in",1,0.01
379,50,0.826859192020479,0.152451248673278,0.48,0.237486841740758,0.171418028155321,0.0189667794820431,"violation at burn-in",1,0.01
380,100,0.800420391058284,0.196784561353059,0.47021271782035,0.31288975694324,0.19759375865247,0.000809197299411035,"violation",1,0.01
381,160,0.623041328914409,0.36678871548486,0.499843725578305,0.443309640657633,0.373207869638596,0.00641915415373623,"violation",1,0.01
382,160,0.708341802636892,0.2365484833143,0.489897948556636,0.363092188706945,0.288756149810928,0.0522076664966273,"violation",1,0.01
383,170,0.671223278310158,0.319742805792186,0.495795470722482,0.420454524200198,0.325505338649624,0.00576253285743772,"violation",1,0.01
384,50,0.590712364249548,0.355715993350399,0.489897948556636,0.4,0.405215155730325,0.0494991623799255,"violation at burn-in",1,0.01
385,110,0.632421839069742,0.359431711356376,0.5,0.430356377401623,0.363920697118826,0.00448898576245088,"violation",1,0.01
386,60,0.644232895622817,0.299311814729174,0.498887651569859,0.372677996249965,0.352227162542053,0.0529153478128782,"violation",1,0.01
387,150,0.70537373989925,0.283408783110177,0.491211653861031,0.39491208585653,0.291694679830887,0.00828589672071001,"violation",1,0.01
388,50,0.80895608070809,0.185611725055255,0.485386443980464,0.271293199325011,0.189143000533745,0.00353127547849061,"violation at burn-in",1,0.01
389,110,0.604951973890729,0.348881957255449,0.499255644281672,0.424848052565379,0.391117232572421,0.0422352753169721,"violation",1,0.01
390,50,0.454790769027509,0.478395081610861,0.448998886412873,0.458257569495584,0.540638507755427,0.0622434261445659,"violation at burn-in",1,0.01
391,100,0.726417177917328,0.261683564317147,0.491833305094317,0.366606055596467,0.270860627519577,0.00917706320243011,"violation",1,0.01
392,160,0.653901777618562,0.317349074358807,0.498082259772419,0.417582327212252,0.342654487529625,0.025305413170818,"violation",1,0.01
393,50,0.633238465893974,0.152451248673278,0.496386945839634,0.237486841740758,0.363112195867261,0.210660947193983,"violation at burn-in",1,0.01
394,50,0.633238465893974,0.355715993350399,0.496386945839634,0.4,0.363112195867261,0.00739620251686196,"violation at burn-in",1,0.01
395,50,0.844410079701748,0.152451248673278,0.47370877129308,0.237486841740758,0.154041774724331,0.00159052605105262,"violation at burn-in",1,0.01
396,100,0.754629046470215,0.223278688067167,0.485386443980464,0.336303434416005,0.242929471749039,0.0196507836818717,"violation",1,0.01
397,90,0.623601442490623,0.369905994351297,0.499505928733089,0.429757324573638,0.372653329285586,0.00274733493428847,"violation",1,0.01
398,50,0.56895608070809,0.302716065288689,0.485386443980464,0.366606055596467,0.426754960633546,0.124038895344857,"violation at burn-in",1,0.01
399,90,0.689834539323383,0.247071505072811,0.498020774022555,0.351539822656808,0.307079262777618,0.0600077577048073,"violation",1,0.01
400,60,0.727070094348715,0.206777284463185,0.49749371855331,0.3,0.270214207715231,0.0634369232520456,"violation",1,0.01
