"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
31,10050,0.323034717560413,0.690985825940954,0.46090086051953,0.46881002235286,0.640288260413585,"max_iter reached without violation"
32,10050,0.449166252216164,0.567560188249448,0.495222351171246,0.497558296393938,0.511076441231768,"max_iter reached without violation"
33,10050,0.554566380216295,0.45736452719288,0.498679228806691,0.496290080461274,0.406248133221763,"max_iter reached without violation"
34,10050,0.701286942671387,0.307970279566508,0.464802533356881,0.454381309797945,0.264967415633611,"max_iter reached without violation"
35,10050,0.434156404338331,0.582522118791294,0.492913831662715,0.49583813792738,0.526232249557651,"max_iter reached without violation"
36,10050,0.376558765012259,0.641409297489247,0.479708664670884,0.484461416204119,0.58493362852908,"max_iter reached without violation"
37,10050,0.583809442660347,0.433655784399834,0.495668473341273,0.492828910115044,0.377653760364367,"max_iter reached without violation"
38,10050,0.462560849726309,0.55516179094323,0.496896574039254,0.498635389391065,0.497600061672027,"max_iter reached without violation"
39,10050,0.736136879246495,0.271076233092427,0.449145025773276,0.43593110671724,0.232242783617871,"max_iter reached without violation"
40,10050,0.589254420470384,0.429349670993251,0.494912610085351,0.492077216129739,0.372353105834118,"max_iter reached without violation"
41,10050,0.272193192596241,0.735159614843595,0.436544130588238,0.449630382651068,0.693639529537576,"max_iter reached without violation"
42,10050,0.429950608255308,0.586581713138541,0.492184405454953,0.495291370552745,0.530489308665129,"max_iter reached without violation"
43,10050,0.58420551703086,0.432253947902013,0.495615577962178,0.492588378678525,0.377267934414751,"max_iter reached without violation"
44,10050,0.696873380959553,0.317981869630332,0.466552893237267,0.458776837071156,0.269135706327358,"max_iter reached without violation"
45,10050,0.58460157949755,0.434256526056849,0.495562357276316,0.492930753960226,0.376882159238492,"max_iter reached without violation"
46,10050,0.59301508551493,0.413515083808281,0.494354314698154,0.488983854812276,0.368696449100937,"max_iter reached without violation"
47,10050,0.60992462342135,0.402881062373268,0.491474293844916,0.486612945378496,0.352298418695608,"max_iter reached without violation"
48,10050,0.79506130949735,0.217805597707354,0.414313542492024,0.402294956036839,0.177714671356274,"max_iter reached without violation"
49,10050,0.584304533763665,0.432053673425638,0.495602303292305,0.492553685842763,0.377171485860502,"max_iter reached without violation"
50,10050,0.704620423476792,0.304327369700213,0.463446965172378,0.452719216778309,0.261822693896495,"max_iter reached without violation"
51,10050,0.538182302721699,0.475443121809668,0.499603813234805,0.49816598864611,0.422361662292464,"max_iter reached without violation"
52,10050,0.731347334551819,0.276152263983564,0.451497336980916,0.438688672401379,0.236720073222671,"max_iter reached without violation"
53,10050,0.641409297489247,0.378871719462557,0.484461416204119,0.480375390532046,0.321958791910422,"max_iter reached without violation"
54,10050,0.445965566951399,0.578263153660346,0.494768552853804,0.496374908512454,0.51430342003346,"max_iter reached without violation"
55,10050,0.606267711809456,0.40117478771678,0.492148758743386,0.486210340323251,0.355838617420521,"max_iter reached without violation"
56,10050,0.460962194203064,0.552879240393634,0.49671578007358,0.498799539067307,0.499206087471927,"max_iter reached without violation"
57,10050,0.439061480651318,0.583710422208194,0.493718759928764,0.495681646369083,0.521273130758407,"max_iter reached without violation"
58,10050,0.318992625768964,0.692458013150963,0.459206739856845,0.468253896239827,0.644501573264686,"max_iter reached without violation"
59,10050,0.430351217902431,0.59301508551493,0.492255449777801,0.494354314698154,0.530083619808698,"max_iter reached without violation"
60,10050,0.614765952106597,0.393142192787782,0.490537131680657,0.484231909895277,0.347616793146242,"max_iter reached without violation"
61,10050,0.607256169052214,0.409703894796222,0.491969278960893,0.48816143497248,0.354881375217573,"max_iter reached without violation"
62,10050,0.446765809974832,0.568155022981342,0.494883962043352,0.497498716228687,0.513496358148562,"max_iter reached without violation"
63,10050,0.415219726924574,0.59944529026703,0.489341873258396,0.493330694242548,0.545435794942797,"max_iter reached without violation"
64,10050,0.319801163321612,0.695892343491724,0.459548821323935,0.466935140077275,0.643658405681198,"max_iter reached without violation"
65,10050,0.397560747741722,0.624936602322834,0.485337201544442,0.488402656648093,0.563427869452641,"max_iter reached without violation"
66,10050,0.438661134109937,0.578956566993875,0.493654905740071,0.496290080461274,0.521677656839053,"max_iter reached without violation"
67,10050,0.601620946329805,0.420131861805387,0.49296453656027,0.490339697541081,0.360341934666511,"max_iter reached without violation"
68,10050,0.408098847610278,0.605081462828728,0.487805970123883,0.492361393780617,0.552681142465418,"max_iter reached without violation"
69,10050,0.751759284501237,0.26538783071166,0.441001501919136,0.432753877987128,0.217684733293653,"max_iter reached without violation"
70,10050,0.199593019640297,0.809506173944826,0.388599968344876,0.403901433411278,0.771282111929944,"max_iter reached without violation"
71,10050,0.6902005785121,0.331518311206818,0.469104411656845,0.464327364035924,0.27544768498249,"max_iter reached without violation"
72,10050,0.418528102759131,0.592322412659933,0.490019434878101,0.494459378491593,0.542074093568122,"max_iter reached without violation"
73,10050,0.393543943257946,0.624936602322834,0.484334130545369,0.488402656648093,0.567531920251976,"max_iter reached without violation"
74,10050,0.539573235905228,0.477638879146881,0.499546379709189,0.498349157096858,0.420991109455475,"max_iter reached without violation"
75,10050,0.388119232358171,0.630462821974846,0.482924649837178,0.487147767827498,0.573081266623668,"max_iter reached without violation"
76,10050,0.458164091649948,0.558336870469234,0.496386945839634,0.4983894359838,0.50201864720368,"max_iter reached without violation"
77,10050,0.628588129021572,0.389626330841145,0.487581033243311,0.48332257639556,0.33428323079359,"max_iter reached without violation"
78,10050,0.644070476017397,0.383898392524993,0.483767597446747,0.481784109143887,0.31940599441329,"max_iter reached without violation"
79,10050,0.642000720766865,0.372233380115399,0.484308608070098,0.478430320832391,0.321391298028174,"max_iter reached without violation"
80,10050,0.437860404883806,0.582026960784825,0.493526209639367,0.495902479652015,0.522486868791873,"max_iter reached without violation"
81,10050,0.424240597540146,0.593311934065829,0.491135862349977,0.494308980080198,0.536276218796944,"max_iter reached without violation"
82,10050,0.343021572760582,0.670748064853364,0.468699230149109,0.475908487935327,0.619523897473911,"max_iter reached without violation"
83,10050,0.288729348891059,0.721369724046355,0.445213937464474,0.456187990293538,0.676200630399964,"max_iter reached without violation"
84,10050,0.62612099812638,0.388119232358171,0.488139378122631,0.482924649837178,0.336659591879829,"max_iter reached without violation"
85,10050,0.402078137925898,0.610517537808163,0.486424258435041,0.491362234632082,0.558817462708772,"max_iter reached without violation"
86,10050,0.553772458348018,0.457264578302,0.498736563675189,0.496277881184609,0.407027408843721,"max_iter reached without violation"
87,10050,0.457064678297144,0.551688191165961,0.49625342187865,0.498880993313008,0.503124283821938,"max_iter reached without violation"
88,10050,0.412311671550445,0.602609759983939,0.488727453089026,0.492794796761346,0.548393079734979,"max_iter reached without violation"
89,10050,0.385807996425517,0.630364160969225,0.482304887498395,0.487170763783419,0.575447990456947,"max_iter reached without violation"
90,10050,0.387214886443572,0.628094741857467,0.482683521160051,0.487693768416395,0.57400715382418,"max_iter reached without violation"
91,10050,0.580046143155728,0.432053673425638,0.496154774399483,0.492553685842763,0.381321638345382,"max_iter reached without violation"
92,10050,0.438360866298824,0.581927926955206,0.493606799069183,0.495915287101428,0.521981086348714,"max_iter reached without violation"
93,10050,0.597071430900074,0.426544934977644,0.493718759928764,0.491567103126135,0.364756260508794,"max_iter reached without violation"
94,10050,0.468753856573141,0.542851300577763,0.497548416609501,0.499395600147218,0.491384600031631,"max_iter reached without violation"
95,10050,0.646139878464989,0.366296058380518,0.483216945450883,0.476608232245709,0.3174221313297,"max_iter reached without violation"
96,10050,0.646928129202557,0.382089024402608,0.483004630344098,0.481283370099774,0.316666753349819,"max_iter reached without violation"
97,10050,0.392539543148918,0.628094741857467,0.484077924864024,0.487693768416395,0.568558805774039,"max_iter reached without violation"
98,10050,0.441563373901709,0.573507342759779,0.49411039810723,0.49692989775629,0.518746048190456,"max_iter reached without violation"
99,10050,0.351691888439702,0.66199344218924,0.471790066328731,0.478671306480792,0.610551499306678,"max_iter reached without violation"
100,10050,0.624048231992093,0.38791827223219,0.488598107538629,0.482871219619951,0.338657294305761,"max_iter reached without violation"
101,10050,0.600038687255395,0.421033889814595,0.493231823529047,0.490517482672036,0.361876587290941,"max_iter reached without violation"
102,10050,0.648208926902126,0.377966701904367,0.482656619083639,0.480115907228816,0.315439711038483,"max_iter reached without violation"
103,10050,0.375955314282108,0.63756434839169,0.479532787476512,0.485435599839,0.585553304683621,"max_iter reached without violation"
104,10050,0.756343295808056,0.2484030682764,0.438470782733816,0.422701382187831,0.21342654188405,"max_iter reached without violation"
105,10050,0.409503274807192,0.605378035323741,0.488117299992549,0.492308515127936,0.55125111655077,"max_iter reached without violation"
106,10050,0.67369756714387,0.347659984545194,0.474936369772614,0.470374359756017,0.291109474197593,"max_iter reached without violation"
107,10050,0.428648542932578,0.586779710110856,0.491951216691218,0.495263823926915,0.531808168357034,"max_iter reached without violation"
108,10050,0.56260220359351,0.447866066046612,0.498026689446862,0.495040515765828,0.398369367160262,"max_iter reached without violation"
109,10050,0.408199168907081,0.60280751363522,0.487828346481932,0.492760600676404,0.552578975447538,"max_iter reached without violation"
110,10050,0.419430241445598,0.597269269085118,0.490200244588938,0.493686873976205,0.541157908083198,"max_iter reached without violation"
111,10050,0.441663439863841,0.569443740711053,0.494125796698369,0.497367142962959,0.518645008079077,"max_iter reached without violation"
112,10050,0.623752094567648,0.391334157609437,0.488662875767449,0.483767597446747,0.338942796465218,"max_iter reached without violation"
113,10050,0.596181121822221,0.432654487761924,0.493861228882399,0.49265751586163,0.365620721568765,"max_iter reached without violation"
114,10050,0.440362523772877,0.588264592307761,0.493924014054902,0.495054625471711,0.519958788576429,"max_iter reached without violation"
115,10050,0.409202338982345,0.605575746525138,0.488050937892017,0.49227315897573,0.551557494064793,"max_iter reached without violation"
116,10050,0.766965092784569,0.250438887601497,0.432350033332932,0.423952169698452,0.203583726005354,"max_iter reached without violation"
117,10050,0.574002819170376,0.449766295623729,0.496874257356002,0.495305113307377,0.387219119751723,"max_iter reached without violation"
118,10050,0.470750997206315,0.536791227180488,0.497742195703586,0.499657356420283,0.489382281622556,"max_iter reached without violation"
119,10050,0.542652652527959,0.467455557450047,0.499405354175854,0.497418150269389,0.417958521475322,"max_iter reached without violation"
120,10050,0.578857510168671,0.436158695116599,0.496302259489055,0.493248353538919,0.382480866918445,"max_iter reached without violation"
121,10050,0.445365353277361,0.572020802837301,0.494681137688164,0.497093794010309,0.514908855360866,"max_iter reached without violation"
122,10050,0.43806059170973,0.580739463090162,0.493558507170123,0.496067393944779,0.522284545823756,"max_iter reached without violation"
123,10050,0.40518919013405,0.622073850623014,0.487147767827499,0.489026291921245,0.555645481504573,"max_iter reached without violation"
124,10050,0.346954258555527,0.663567792471859,0.470122708455905,0.478187888638114,0.61545158251328,"max_iter reached without violation"
125,10050,0.343424986519662,0.672419542633664,0.468846905034983,0.475360166545765,0.619105960375994,"max_iter reached without violation"
126,10050,0.572219017749683,0.447966084845074,0.497072203234435,0.495054625471711,0.388961612523918,"max_iter reached without violation"
127,10050,0.453865874745395,0.564288124302147,0.49585104687458,0.497873063328833,0.506342938254311,"max_iter reached without violation"
128,10050,0.443664601544019,0.572119910662201,0.49442946266595,0.497083008698441,0.516624902626268,"max_iter reached without violation"
129,10050,0.652936844458445,0.352095002725659,0.481339362602462,0.471929557235401,0.310913895059886,"max_iter reached without violation"
130,10050,0.754392940411116,0.258374077760127,0.439555547096375,0.428707122966537,0.215237513466133,"max_iter reached without violation"
131,10050,0.432854753146736,0.59341088208308,0.492691960243841,0.494293827556742,0.527549279597534,"max_iter reached without violation"
132,10050,0.369013497204873,0.647716328496956,0.477451890679229,0.482790909402228,0.592688875216107,"max_iter reached without violation"
133,10050,0.553176986281352,0.462460939295104,0.498778726803207,0.496885425785722,0.407611998384777,"max_iter reached without violation"
134,10050,0.336968669843411,0.672222910820653,0.466437744188582,0.475425020143525,0.625800232434737,"max_iter reached without violation"
135,10050,0.607256169052214,0.409603585191057,0.491969278960893,0.488139378122631,0.354881375217573,"max_iter reached without violation"
136,10050,0.690887673086826,0.318992625768964,0.468846905034983,0.459206739856845,0.274797190632346,"max_iter reached without violation"
137,10050,0.249726405136459,0.76920470712715,0.423515877941831,0.431012526184308,0.717473020590889,"max_iter reached without violation"
138,10050,0.431052255553898,0.589155441015293,0.492378978520257,0.494926903477821,0.529373793440556,"max_iter reached without violation"
139,10050,0.42985045394459,0.590046229207769,0.492166592480224,0.494797527732968,0.530590739267577,"max_iter reached without violation"
140,10050,0.344231771866903,0.669469712060569,0.469141102363018,0.476323313426283,0.618270267343576,"max_iter reached without violation"
141,10050,0.402680335980009,0.611505667365327,0.486565902591737,0.49117379988203,0.558203271841585,"max_iter reached without violation"
142,10050,0.695107449450279,0.323943983653576,0.467239186726066,0.461276447470565,0.270804978946021,"max_iter reached without violation"
143,10050,0.466756421798003,0.548908667880364,0.497346599225723,0.499059891920171,0.493388219286142,"max_iter reached without violation"
144,10050,0.664354888133297,0.354412642676681,0.477944007696723,0.472724328111905,0.300007856730489,"max_iter reached without violation"
145,10050,0.657564450606627,0.366598026085763,0.48,0.476702793497047,0.306489710588158,"max_iter reached without violation"
146,10050,0.372132771621046,0.646829600672264,0.478400095961058,0.483031246575917,0.589480918764446,"max_iter reached without violation"
147,10050,0.367604530781818,0.640916422851081,0.477016513176144,0.484588157647925,0.594138768502873,"max_iter reached without violation"
148,10050,0.720195229052273,0.296430039089228,0.45672183740376,0.448998886412873,0.247170247519516,"max_iter reached without violation"
149,10050,0.346248489852474,0.666027290021165,0.469869889887547,0.477420940250061,0.616182089517036,"max_iter reached without violation"
150,10050,0.289337511669738,0.72313120879204,0.445518585170622,0.455380175980056,0.675560889245921,"max_iter reached without violation"
151,10050,0.578065028899024,0.432053673425638,0.496398962929781,0.492553685842763,0.383253939554053,"max_iter reached without violation"
152,10050,0.700012100430783,0.320003288371888,0.465313294957065,0.459634086505651,0.266170869280325,"max_iter reached without violation"
153,10050,0.601818715111576,0.414517842135061,0.492930753960226,0.489195193990416,0.360150160500827,"max_iter reached without violation"
154,10050,0.657170682003869,0.365088112220744,0.480115907228816,0.476227928387493,0.306865953321392,"max_iter reached without violation"
155,10050,0.600137584112,0.406092257668164,0.493215272891293,0.48735396101778,0.361780647585032,"max_iter reached without violation"
156,10050,0.542950623511842,0.472248659857672,0.499390693322983,0.497882260557242,0.417665206607357,"max_iter reached without violation"
157,10050,0.310701640067458,0.710696409102701,0.45560541877418,0.46090086051953,0.653158726200923,"max_iter reached without violation"
158,10050,0.74014261463014,0.26640387167083,0.447126404646533,0.433328203955453,0.228503235598081,"max_iter reached without violation"
159,10050,0.701483058729791,0.314140138585423,0.464723585255585,0.457119766828905,0.264782320892405,"max_iter reached without violation"
160,10050,0.566072985629166,0.446365694443549,0.497704082491663,0.494826420881411,0.394971383120525,"max_iter reached without violation"
161,10050,0.526552513168889,0.495989557995055,0.499931789114756,0.499502973181663,0.433839840785614,"max_iter reached without violation"
162,10050,0.442664058206078,0.575687300857519,0.494278654538077,0.496681305765621,0.517634789506458,"max_iter reached without violation"
163,10050,0.683818370681715,0.332023084322896,0.471439688419772,0.464525783311651,0.28149596802744,"max_iter reached without violation"
164,10050,0.729685101825342,0.288323886516304,0.452298306513848,0.445010278161766,0.238275459869294,"max_iter reached without violation"
