"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
280,160,0.461881088387972,0.51458136001776,0.478890318862263,0.491132301421928,0.534145879484194,"violation"
281,410,0.702545312570806,0.286297958151296,0.481668723369061,0.418781269087443,0.29400045168559,"violation"
282,110,0.337971206202915,0.641145370921795,0.419070202604222,0.499917348540637,0.658365524694404,"violation"
283,50,0.329170061462049,0.632734224924611,0.384187454245971,0.496386945839634,0.667204161454367,"violation at burn-in"
284,470,0.458817029902279,0.530382823904221,0.488551595881065,0.498689999607437,0.537212836549687,"violation"
285,240,0.519248147181079,0.476165927422995,0.494957209149325,0.487179381747627,0.476768102227844,"violation"
286,390,0.735156091547967,0.260956849956911,0.471404520791032,0.401910297101856,0.261579776251227,"violation"
287,50,0.405825344007294,0.568463014294721,0.427083130081252,0.485386443980464,0.590292351740618,"violation at burn-in"
288,80,0.678994416063344,0.30786239966044,0.499374608885954,0.3903123748999,0.317433155420881,"violation"
289,210,0.444971615235025,0.529378619755699,0.477711855389884,0.495535624910617,0.551074305058661,"violation"
290,250,0.373180937872689,0.613169253248454,0.454682306671372,0.499423667841243,0.623026883348527,"violation"
291,50,0.546371597277462,0.430310343068466,0.48,0.438634243989226,0.44966833388132,"violation at burn-in"
292,60,0.758348487085205,0.206498657321459,0.493006648591635,0.3,0.238542123174497,"violation"
293,340,0.402141901803637,0.583249545127309,0.469999631892663,0.499965396726489,0.593984572830836,"violation"
294,80,0.483317063043055,0.510742461219611,0.472857007984443,0.480722113075735,0.512696235565597,"violation"
295,60,0.403717571182195,0.555931591031592,0.433012701892219,0.486198404860494,0.592405105123072,"violation"
296,80,0.524291182964029,0.455435425518772,0.484122918275927,0.463512405443479,0.471728070990342,"violation"
297,130,0.543468309899765,0.437036131019634,0.494047406871736,0.467651820109867,0.452568202131801,"violation"
298,120,0.497614982557827,0.497614982557827,0.484122918275927,0.484122918275927,0.49839561317009,"violation"
299,180,0.467153401257696,0.519470573992457,0.481894409826699,0.493006648591635,0.528869132824155,"violation"
300,620,0.454431507010842,0.541147739621631,0.4892284056373,0.499685124578755,0.541602920235407,"violation"
301,220,0.488163658295653,0.488163658295653,0.488948103518036,0.488948103518036,0.507848149682529,"violation"
302,50,0.380841135953769,0.546371597277462,0.41424630354416,0.48,0.615343028910756,"violation at burn-in"
303,500,0.522658734549697,0.471780181872393,0.498232877277283,0.491463121709045,0.473359476978113,"violation"
304,160,0.559734527692718,0.428311641972438,0.49749371855331,0.46837484987988,0.436323882913319,"violation"
305,190,0.569834905705577,0.421604713441067,0.499001773627211,0.468864367396212,0.426240470966433,"violation"
306,160,0.441800292651443,0.546922337792147,0.472857007984443,0.496078370824611,0.554249987731937,"violation"
307,180,0.648293919183154,0.346508267971788,0.498020774022555,0.436173031697567,0.348002672198635,"violation"
308,220,0.502315376151272,0.483429725569934,0.491666083017817,0.487954069102532,0.493695450485293,"violation"
309,180,0.749459791807126,0.2377716402897,0.476969600708473,0.36763340570146,0.247369534300983,"violation"
310,140,0.559662377474434,0.431250033064098,0.496723961448963,0.467024886807929,0.436395921237906,"violation"
311,230,0.422406897339629,0.557831653615428,0.471914413438058,0.49878870289164,0.573675610475937,"violation"
312,150,0.490422841361302,0.490422841361302,0.485386443980464,0.485386443980464,0.50558847313223,"violation"
313,260,0.376185865082061,0.618249945745525,0.45655968455628,0.499052356409495,0.620012491512349,"violation"
314,90,0.506981798951057,0.470594082463087,0.481894409826699,0.471404520791032,0.489029804699392,"violation"
315,130,0.462084733643488,0.527439885692457,0.475742956802038,0.49140542319029,0.533942049969819,"violation"
316,160,0.494959445946708,0.481785267433556,0.487179381747627,0.484122918275927,0.501051264150828,"violation"
317,210,0.3732737576847,0.606416804530835,0.451753951452626,0.499909288823637,0.622933767603926,"violation"
318,120,0.388089751133659,0.57600143748674,0.446514277487294,0.49749371855331,0.608073451058285,"violation"
319,300,0.287927227849832,0.702788843346594,0.41424630354416,0.484550192331908,0.708651761160954,"violation"
320,230,0.557831653615428,0.431651226169553,0.49878870289164,0.474869398023903,0.438223850008816,"violation"
321,160,0.448513912396273,0.546922337792147,0.474958879799083,0.496078370824611,0.547527439089151,"violation"
322,150,0.447766232767017,0.546065059521758,0.47370877129308,0.495535624910617,0.548276056611365,"violation"
323,170,0.455342670430503,0.535479091165942,0.477884612037409,0.494992223209681,0.540690769277662,"violation"
324,160,0.295497188743332,0.67798981499987,0.404612082740988,0.495250883391438,0.701040553063283,"violation"
325,80,0.42706929207257,0.564307919620046,0.452596674755792,0.49228421668788,0.569004592232229,"violation"
326,140,0.359917761198966,0.624706458027884,0.43705881545081,0.499948976988489,0.636334702527694,"violation"
327,190,0.329161873850453,0.663960679084764,0.428357683144754,0.495995040632878,0.667212384941992,"violation"
328,450,0.452951616711635,0.539053713438501,0.486986196473325,0.499164734430193,0.543084459162466,"violation"
329,160,0.461881088387972,0.521085443381906,0.478890318862263,0.49228421668788,0.534145879484194,"violation"
330,220,0.372078685680899,0.617433938707459,0.452061394206839,0.499483203996271,0.624132667250529,"violation"
331,50,0.501120636381727,0.430310343068466,0.466476151587624,0.438634243989226,0.49489007907258,"violation at burn-in"
332,190,0.543038492550968,0.432896414409354,0.496636888929914,0.472630406750393,0.452997531341525,"violation"
333,250,0.544925820489461,0.437271684916552,0.498060237320748,0.477593969811178,0.451112381467329,"violation"
334,180,0.570696906511264,0.41967141642552,0.498887651569859,0.46732757432918,0.425380038016101,"violation"
335,260,0.618249945745525,0.372035270648489,0.499052356409495,0.454822938433676,0.377942987043235,"violation"
336,160,0.338452338474735,0.641321734222095,0.42934361238989,0.499022481958478,0.657882404384899,"violation"
337,70,0.734323917275914,0.219012769348577,0.494871659305394,0.318157963590287,0.262406706008357,"violation"
338,50,0.405825344007294,0.568463014294721,0.427083130081252,0.485386443980464,0.590292351740618,"violation at burn-in"
339,110,0.519803421505198,0.471063393508724,0.487954069102532,0.475516248386255,0.476213127468037,"violation"
340,330,0.404093388347714,0.587524550797196,0.470322164559215,0.499917348540637,0.592028391501871,"violation"
341,280,0.44577173679252,0.523323657444483,0.481229293220042,0.49630008614769,0.550273123729546,"violation"
342,50,0.611636015273282,0.380841135953769,0.493558507170123,0.41424630354416,0.384537288165956,"violation at burn-in"
343,190,0.460894854081083,0.52682303051606,0.480909802589994,0.494540834632605,0.535133020928522,"violation"
344,230,0.544587402571906,0.450042105943536,0.497707409434928,0.48025276898442,0.451450402232322,"violation"
345,230,0.605851056952513,0.37566979850188,0.499829838719997,0.4543634280658,0.390306010787492,"violation"
346,240,0.611753567600528,0.374390395070784,0.499565783678408,0.454529671443155,0.384420074768559,"violation"
347,100,0.346419483466696,0.618209748908876,0.420832508250016,0.499599839871872,0.649883260415328,"violation"
348,120,0.479780179869329,0.497614982557827,0.479510746027193,0.484122918275927,0.516234578621446,"violation"
349,120,0.626636209451194,0.369195280532386,0.5,0.43771819955563,0.369583258148647,"violation"
350,170,0.486485287192318,0.486485287192318,0.48596210711348,0.48596210711348,0.509526970283844,"violation"
351,80,0.537733718485795,0.412693635603537,0.487179381747627,0.446514277487294,0.458296663749096,"violation"
352,50,0.405825344007294,0.568463014294721,0.427083130081252,0.485386443980464,0.590292351740618,"violation at burn-in"
353,480,0.451900527148206,0.534716073485393,0.487179381747627,0.499022481958478,0.544136753273031,"violation"
354,110,0.622963552739977,0.369611749162083,0.499917348540637,0.435605401844034,0.3732440671845,"violation"
355,160,0.494959445946708,0.494959445946708,0.487179381747627,0.487179381747627,0.501051264150828,"violation"
356,830,0.42733325090194,0.568652204687544,0.484662421630685,0.499715407466954,0.568740161804869,"violation"
357,190,0.564498388310381,0.421604713441067,0.498640811887453,0.468864367396212,0.431567702029746,"violation"
358,240,0.319579017811459,0.669018037297055,0.428093317968044,0.493692858859523,0.676838511622736,"violation"
359,220,0.473936515961863,0.516392914507583,0.485832335123178,0.493992839644296,0.522081342871272,"violation"
360,280,0.641252574636286,0.346728560361413,0.496723961448963,0.444696640464954,0.3550175732912,"violation"
361,120,0.229984768233666,0.75538389616568,0.348707932548461,0.481894409826699,0.766967668858198,"violation"
362,130,0.333439350423932,0.659942462305058,0.421325044234743,0.498518515262143,0.662916418601439,"violation"
363,160,0.521085443381906,0.468535135846963,0.49228421668788,0.480722113075735,0.474931826770089,"violation"
364,110,0.316511053172103,0.66809017501185,0.406659440842637,0.498675932796454,0.679920873351881,"violation"
365,200,0.604169430171382,0.374537503296992,0.499974999374969,0.451414443721067,0.391983080870698,"violation"
366,100,0.566958201111235,0.392817343531421,0.495075751779463,0.443959457608462,0.42911207986223,"violation"
367,270,0.318460444789213,0.670039927011656,0.429757324573638,0.492690048838989,0.67796230308769,"violation"
368,90,0.420862400647802,0.530835647314261,0.453246178986025,0.487498021521785,0.575223086491931,"violation"
369,280,0.482953876300857,0.486646455329079,0.489897948556636,0.490613422780344,0.513059557749795,"violation"
370,110,0.519803421505198,0.471063393508724,0.487954069102532,0.475516248386255,0.476213127468037,"violation"
371,140,0.515200089507998,0.477447359106136,0.489897948556636,0.481229293220042,0.48081420969174,"violation"
372,360,0.616766328239099,0.37793824153948,0.498260864295892,0.46180503341658,0.379422102045063,"violation"
373,370,0.539099700710571,0.456164442240581,0.498763994569612,0.486306272927242,0.456932066552782,"violation"
374,60,0.403717571182195,0.57391157915273,0.433012701892219,0.489897948556636,0.592405105123072,"violation"
375,340,0.41454181745031,0.568536968894655,0.474104510108468,0.499922139266426,0.581556499441138,"violation"
376,160,0.534039558525331,0.461881088387972,0.49434299833213,0.478890318862263,0.461987313103973,"violation"
377,160,0.591459776896464,0.401080025887447,0.499648313816829,0.458257569495584,0.404660656740834,"violation"
378,90,0.577620433044588,0.408195555268147,0.495535624910617,0.447903208238808,0.418469790117992,"violation"
379,50,0.430310343068466,0.546371597277462,0.438634243989226,0.48,0.565757873804224,"violation at burn-in"
380,290,0.485172270887399,0.50292682626537,0.490589201436388,0.493669797742711,0.510840387506975,"violation"
381,210,0.819044272347432,0.170053241783941,0.442216638714053,0.312295284420373,0.178335005339324,"violation"
382,160,0.647476729372784,0.331365809117953,0.498591766879478,0.42555111326373,0.34881672498982,"violation"
383,480,0.415220171898183,0.578574634159377,0.477619785731519,0.499843725578305,0.580876718905447,"violation"
384,370,0.475698894729269,0.519928587978108,0.4904418782472,0.497069571831068,0.52031793872357,"violation"
385,100,0.437944546640111,0.535525808972138,0.462493243193887,0.489897948556636,0.558111378570401,"violation"
386,270,0.480537439658225,0.511089392467296,0.489127326815968,0.494482589734026,0.515476979844941,"violation"
387,150,0.780027025149685,0.210666659501283,0.468994195652308,0.339934634239519,0.217023700015247,"violation"
388,210,0.388820010721448,0.606416804530835,0.458257569495584,0.499909288823637,0.607341155972556,"violation"
389,60,0.462679386195583,0.519322073528682,0.458257569495584,0.476969600708473,0.533346865356055,"violation"
390,280,0.43827805229013,0.555954676206926,0.479157423749955,0.499183005990176,0.557777369749739,"violation"
391,150,0.411566694019405,0.580160961139852,0.461109772421082,0.498887651569859,0.584538017198793,"violation"
392,120,0.330762086103935,0.651477815130979,0.417582327212252,0.499374608885954,0.66560519630559,"violation"
393,450,0.498518362055967,0.496253372392425,0.495231583188769,0.494917376818134,0.497492235061744,"violation"
394,410,0.385726986465719,0.609809890278845,0.466287628283556,0.498474770641496,0.610442897284783,"violation"
395,280,0.475554919924089,0.516023988577704,0.488385511827762,0.495374008364655,0.520461994367863,"violation"
396,200,0.279339511211846,0.711515586006984,0.4,0.486595314404074,0.717288316844578,"violation"
397,50,0.355309664397885,0.632734224924611,0.4,0.496386945839634,0.640959411295948,"violation at burn-in"
398,100,0.38134417164772,0.597877113651856,0.438634243989226,0.498397431775084,0.614838493890398,"violation"
399,170,0.653723632966575,0.312800964532478,0.497780541130354,0.416610146108842,0.342594257952616,"violation"
400,280,0.723992338004415,0.2556178370618,0.479157423749955,0.391735411538274,0.272674910946998,"violation"
401,200,0.517896726783315,0.476275808035665,0.493558507170123,0.485386443980464,0.478118825863706,"violation"
402,140,0.559662377474434,0.415620254018344,0.496723961448963,0.461309139784786,0.436395921237906,"violation"
403,50,0.546371597277462,0.405825344007294,0.48,0.427083130081252,0.44966833388132,"violation at burn-in"
404,120,0.26105572424859,0.708198319757096,0.372677996249965,0.493006648591635,0.735683478114883,"violation"
405,150,0.367268606316253,0.627040230480158,0.442216638714053,0.499822190606042,0.628958536072744,"violation"
406,110,0.471063393508724,0.500453081089453,0.475516248386255,0.483530405344444,0.524956304344597,"violation"
407,280,0.530605657549135,0.449511295824774,0.497121818109823,0.482222215691192,0.465418258426611,"violation"
408,220,0.372078685680899,0.603879892918866,0.452061394206839,0.499917348540637,0.624132667250529,"violation"
409,170,0.486485287192318,0.504975721244127,0.48596210711348,0.489897948556636,0.509526970283844,"violation"
410,120,0.643232503114676,0.350090896824382,0.499722145018832,0.428093317968044,0.353044946358159,"violation"
411,320,0.490843320888105,0.497263612089635,0.49228421668788,0.493354271796647,0.505167915887141,"violation"
412,290,0.509999732394599,0.478041204939859,0.49472845336444,0.489181412383142,0.486012664410198,"violation"
413,420,0.687253976020133,0.305664454972121,0.485620906056456,0.430228278803342,0.309213266657778,"violation"
414,270,0.426284642005781,0.56753611424963,0.475186772896513,0.499656946786372,0.56979065468959,"violation"
415,430,0.480011391686158,0.51086644949468,0.492128411265484,0.496608290792154,0.516003261775597,"violation"
416,50,0.611636015273282,0.329170061462049,0.493558507170123,0.384187454245971,0.384537288165956,"violation at burn-in"
417,100,0.556538469198302,0.426772786059779,0.493558507170123,0.458257569495584,0.439515111131249,"violation"
418,370,0.444950093672022,0.544557402590125,0.483595010731785,0.4991153605833,0.551095855351293,"violation"
419,150,0.396909369543137,0.59365631353422,0.455289895439037,0.499599839871872,0.599230180606263,"violation"
420,200,0.401734969634461,0.594169430171382,0.462493243193887,0.499974999374969,0.594392496405492,"violation"
421,110,0.272579942897028,0.694638581910663,0.378011325205305,0.495933879890395,0.724087877466466,"violation"
422,210,0.39912681118895,0.592144276852799,0.462297329498752,0.499977323748826,0.597007111042677,"violation"
423,770,0.527499124129115,0.45909427558069,0.499324894206869,0.491178720703697,0.468522373166005,"violation"
424,240,0.595162767911196,0.396858572715623,0.49998263858747,0.463512405443479,0.400966581849684,"violation"
425,480,0.526304511753967,0.469036557412617,0.498430697010349,0.490730040065026,0.469716119951281,"violation"
426,70,0.606362205168577,0.366792712978289,0.496723961448963,0.419912527334259,0.38979626214755,"violation"
427,210,0.671969315031541,0.304593385598761,0.49416091644106,0.416795898326361,0.324426007612065,"violation"
428,200,0.46049108415733,0.533332794539686,0.481430161082581,0.495756996924905,0.535537169313818,"violation"
429,200,0.512730812790781,0.471025189256161,0.492722031169705,0.484122918275927,0.483282498565346,"violation"
430,60,0.206498657321459,0.773911579152729,0.3,0.489897948556636,0.790636114661782,"violation"
431,90,0.542645554826619,0.39542866285134,0.489897948556636,0.442216638714053,0.453390026881608,"violation"
432,130,0.333439350423932,0.644789019201539,0.421325044234743,0.499467171715321,0.662916418601439,"violation"
433,160,0.407920566603545,0.585149404513464,0.460934851687307,0.499374608885954,0.58819229205647,"violation"
434,150,0.418856437239061,0.559765067309307,0.463848634314639,0.497147418333391,0.577233010636056,"violation"
435,230,0.674171997011689,0.318332005830825,0.493128587087229,0.426552540659752,0.322233290178572,"violation"
436,180,0.553739570822058,0.437590158342949,0.49749371855331,0.473332029210514,0.442309991600163,"violation"
437,360,0.50518693719758,0.479560718074016,0.495153985277108,0.490999233108953,0.490824302997057,"violation"
438,150,0.59365631353422,0.389540786514943,0.499599839871872,0.45220447685631,0.402469366416598,"violation"
439,50,0.590214714948858,0.246174167817954,0.489897948556636,0.324961536185438,0.405902799963158,"violation at burn-in"
440,270,0.626568116159405,0.366950314307007,0.498337427897901,0.453246178986025,0.369651128550329,"violation"
441,210,0.534260185073592,0.455045800100499,0.496153001052614,0.480551459487347,0.461766886586154,"violation"
442,120,0.584529067677948,0.397462155755804,0.498260864295892,0.450616861153192,0.411575624006429,"violation"
443,280,0.588233714204536,0.362209281289659,0.499987244735262,0.451753951452626,0.407879238769957,"violation"
444,130,0.559377128286697,0.420161788725576,0.496198566857543,0.461538461538462,0.436680729338966,"violation"
445,100,0.556538469198302,0.40421145564699,0.493558507170123,0.448998886412873,0.439515111131249,"violation"
446,480,0.477575338261882,0.500958271841773,0.49228421668788,0.495811449096888,0.518440489229461,"violation"
447,200,0.502367837301668,0.49196293758603,0.490892045158607,0.488850692952357,0.493642995036889,"violation"
448,480,0.415220171898183,0.580650506069373,0.477619785731519,0.499787281139575,0.580876718905447,"violation"
449,270,0.597203561781664,0.394804481792768,0.499876527964533,0.464442081629054,0.398930852651913,"violation"
450,110,0.613807124189897,0.38002315479066,0.499669312133138,0.440604393311005,0.382372497081402,"violation"
451,110,0.348588349319083,0.641145370921795,0.424848052565379,0.499917348540637,0.647705983292489,"violation"
452,60,0.758348487085205,0.230628278247688,0.493006648591635,0.321022671404304,0.238542123174497,"violation"
453,480,0.545204559523886,0.430368570288462,0.499565783678408,0.481894409826699,0.450833971716152,"violation"
454,160,0.585149404513464,0.401080025887447,0.499374608885954,0.458257569495584,0.410956646012382,"violation"
455,70,0.65023052069643,0.331666740484581,0.499795876701026,0.4,0.346073576503076,"violation"
456,180,0.365037192099329,0.62087091874302,0.44510367775454,0.499722145018832,0.631197484193953,"violation"
457,480,0.32512354254005,0.668811688189965,0.442216638714053,0.489028941429396,0.67126863841051,"violation"
458,430,0.263272613131955,0.730695853915242,0.405138706558865,0.471949800705705,0.733452541067537,"violation"
459,450,0.576934425947626,0.41376269888738,0.499920981410383,0.476618749210273,0.419154427028144,"violation"
460,120,0.479780179869329,0.506473979398833,0.479510746027193,0.486198404860494,0.516234578621446,"violation"
461,320,0.409453878591492,0.576444675478593,0.471771511830674,0.499990234279631,0.586655512042123,"violation"
462,160,0.258811129917018,0.731785267433556,0.379967103839267,0.484122918275927,0.737942451206711,"violation"
463,290,0.460139157884429,0.531120665865864,0.48521542343001,0.497317417305378,0.535889428806943,"violation"
464,230,0.481923229830828,0.508954605707341,0.488042267840079,0.493128587087229,0.514090606603584,"violation"
465,380,0.420127593912364,0.568246462545767,0.476969600708473,0.499972298401597,0.575959332117289,"violation"
466,360,0.38383545531844,0.603023179175962,0.464071820218582,0.499227798766984,0.612339882899816,"violation"
467,50,0.274726098515381,0.65351484466439,0.346987031457949,0.498397431775084,0.721928875232509,"violation at burn-in"
468,220,0.49288921230408,0.502315376151272,0.489897948556636,0.491666083017817,0.503121709590546,"violation"
469,200,0.439288717111945,0.553771916074484,0.475368278285373,0.497970882682914,0.556765197362877,"violation"
470,240,0.476165927422995,0.514969695053492,0.487179381747627,0.49434299833213,0.519850647384927,"violation"
471,180,0.581936943486503,0.395557877039481,0.499505928733089,0.458257569495584,0.41416217667767,"violation"
472,90,0.470594082463087,0.494935118450637,0.471404520791032,0.478681316189734,0.525425935507535,"violation"
473,90,0.600566266122793,0.369578612050625,0.498020774022555,0.429757324573638,0.395576727801013,"violation"
474,80,0.510742461219611,0.483317063043055,0.480722113075735,0.472857007984443,0.485270165791099,"violation"
475,280,0.706975996828303,0.287754379661412,0.484122918275927,0.412789786893117,0.28959376728075,"violation"
476,260,0.648518925294237,0.34698404334453,0.496198566857543,0.443560099795031,0.34777853298567,"violation"
477,250,0.41608204829974,0.569200707761778,0.470930992821666,0.499599839871872,0.580013047660907,"violation"
478,140,0.492627056829667,0.500177322936871,0.485031032038999,0.486763572497166,0.503383899550273,"violation"
479,180,0.35270343743585,0.631878946606863,0.439240365592044,0.499227798766984,0.643575286777693,"violation"
480,260,0.501767268181789,0.4938325637432,0.49278822701683,0.49140542319029,0.494243503006277,"violation"
481,290,0.499384206009099,0.488731503976696,0.493103448275862,0.491255277751948,0.496626411639722,"violation"
482,630,0.380222377047381,0.615268433802892,0.46852292517922,0.496723961448963,0.615963641199567,"violation"
483,480,0.534716073485393,0.434685076426175,0.499022481958478,0.483027920748089,0.461311415380562,"violation"
484,150,0.440575361333612,0.552925397184099,0.471404520791032,0.496386945839634,0.5554766714442,"violation"
485,50,0.329170061462049,0.65351484466439,0.384187454245971,0.498397431775084,0.667204161454367,"violation at burn-in"
486,160,0.428311641972438,0.553337215511108,0.46837484987988,0.49682586235018,0.567760038224592,"violation"
487,110,0.369611749162083,0.622963552739977,0.435605401844034,0.499917348540637,0.626607624856801,"violation"
488,60,0.320695144949078,0.660732458261016,0.386939558874797,0.499722145018832,0.675717212507889,"violation"
489,90,0.445909584159015,0.530835647314261,0.462948147911104,0.487498021521785,0.550135095420296,"violation"
490,430,0.534424260446291,0.460891707283512,0.498781641616912,0.488421924368013,0.46160296076523,"violation"
491,450,0.503044193318333,0.491719231815735,0.495829520682509,0.494258391961827,0.492966718710735,"violation"
492,250,0.573226435025042,0.42033341522317,0.499743934430424,0.472338861412016,0.422855219418118,"violation"
493,270,0.484373865565278,0.503481082421329,0.489897948556636,0.493316093570424,0.511639057764271,"violation"
494,280,0.65173827429199,0.342843213168433,0.495374008364655,0.44284274170133,0.344571736446868,"violation"
495,190,0.466456071383133,0.521394672294831,0.48237638894272,0.493727974718256,0.529567008952873,"violation"
496,280,0.471848499774924,0.519676037532272,0.487588296556404,0.495850125480246,0.524170674940966,"violation"
497,90,0.494935118450637,0.482806487122518,0.478681316189734,0.475186772896513,0.501075593511825,"violation"
498,260,0.572220716057952,0.417328721760585,0.499763257562486,0.471855834968778,0.423859046272584,"violation"
499,360,0.508022237067445,0.476701177740531,0.495535624910617,0.49045676619471,0.487989614238988,"violation"
500,250,0.311813874247194,0.675878630618155,0.42462218500686,0.492195083274914,0.684640609959455,"violation"
501,50,0.302343658652299,0.694137080497356,0.366606055596467,0.5,0.694158215577889,"violation at burn-in"
502,280,0.419457341677144,0.573930719256166,0.473466913698673,0.499885190900503,0.576630908901364,"violation"
503,160,0.359551301379977,0.591459776896464,0.439992897669951,0.499648313816829,0.636702462532936,"violation"
504,200,0.267812405110528,0.725763644555518,0.392300904918661,0.482804308182932,0.728884453015904,"violation"
505,310,0.596837495147733,0.398076499247865,0.499739786607409,0.467463766006111,0.399296002915929,"violation"
506,60,0.500679828398369,0.462679386195583,0.471404520791032,0.458257569495584,0.495330855069649,"violation"
507,380,0.59972759267799,0.395251692113811,0.499306998973955,0.468864367396212,0.396413234171781,"violation"
508,60,0.500679828398369,0.443300302264084,0.471404520791032,0.450616861153192,0.495330855069649,"violation"
509,280,0.449511295824774,0.508706551649496,0.482222215691192,0.49434299833213,0.546528826562121,"violation"
510,210,0.429784495135357,0.563361646762702,0.473061146230128,0.498887651569859,0.566284623041622,"violation"
511,280,0.419457341677144,0.555954676206926,0.473466913698673,0.499183005990176,0.576630908901364,"violation"
512,370,0.467340971936068,0.52815798724837,0.488763440235992,0.497884494688409,0.528681417301124,"violation"
513,320,0.409453878591492,0.582694675478593,0.471771511830674,0.499990234279631,0.586655512042123,"violation"
514,110,0.38002315479066,0.595362902284577,0.440604393311005,0.498675932796454,0.616163462336932,"violation"
515,190,0.455320981976211,0.537644889611079,0.479380948915187,0.495995040632878,0.540712480994765,"violation"
516,210,0.667345167271446,0.325969486583546,0.494871659305394,0.428809457708675,0.329029671057619,"violation"
517,200,0.481515586006984,0.512730812790781,0.486595314404074,0.492722031169705,0.51449841693786,"violation"
518,230,0.44545643232298,0.54900924828589,0.478971803614623,0.498106053799548,0.550588843887459,"violation"
519,140,0.277158926793626,0.715200089507998,0.388875931109034,0.489897948556636,0.719481652329275,"violation"
520,250,0.495747943046784,0.495747943046784,0.491463121709045,0.491463121709045,0.500262714638967,"violation"
521,280,0.392893395027285,0.566753290199897,0.464230765979198,0.499681020701187,0.603256673376403,"violation"
522,110,0.48090954161512,0.471063393508724,0.478375349706286,0.475516248386255,0.515104716592061,"violation"
523,90,0.506981798951057,0.482806487122518,0.481894409826699,0.475186772896513,0.489029804699392,"violation"
524,160,0.331365809117953,0.635149404513464,0.42555111326373,0.499374608885954,0.664998859704602,"violation"
525,330,0.473732781572388,0.51107951231752,0.489269615506097,0.495535624910617,0.522285200830317,"violation"
526,270,0.430194414456753,0.560071948806301,0.476383264912993,0.499327393966006,0.565874000511845,"violation"
527,360,0.395595134467814,0.594749226676333,0.46837484987988,0.499621770522709,0.600547811575294,"violation"
528,210,0.534260185073592,0.450013701723948,0.496153001052614,0.479157423749955,0.461766886586154,"violation"
529,140,0.680885465328094,0.310774342028818,0.495850125480246,0.410325903324145,0.315551020878541,"violation"
530,210,0.388820010721448,0.601668086376609,0.458257569495584,0.499977323748826,0.607341155972556,"violation"
531,100,0.334597469874993,0.648292782709643,0.41424630354416,0.499899989998,0.661753380112289,"violation"
532,350,0.556284275252206,0.439254715172566,0.499599839871872,0.481629885844697,0.439768931999248,"violation"
533,280,0.490334461963821,0.490334461963821,0.491301893971933,0.491301893971933,0.50567686942901,"violation"
534,110,0.66809017501185,0.327279879375809,0.498675932796454,0.413011516058202,0.328287923912133,"violation"
535,210,0.455045800100499,0.539132754038122,0.480551459487347,0.496723961448963,0.540987959059185,"violation"
536,50,0.546371597277462,0.430310343068466,0.48,0.438634243989226,0.44966833388132,"violation at burn-in"
537,310,0.538530489348281,0.455705523777268,0.498238311646653,0.484741153020704,0.457500695062126,"violation"
538,210,0.3732737576847,0.615887849667899,0.451753951452626,0.499637056480619,0.622933767603926,"violation"
539,250,0.433047084397646,0.557089137101776,0.476336015854355,0.498974949271003,0.563016555495458,"violation"
540,90,0.369578612050625,0.600566266122793,0.429757324573638,0.498020774022555,0.626640870811733,"violation"
541,170,0.430123658862146,0.553596948200426,0.469999631892663,0.497189331979187,0.565944877180256,"violation"
542,310,0.580750487606335,0.411738064994105,0.5,0.472159340994374,0.415346139680484,"violation"
543,100,0.618209748908876,0.369789023187489,0.499599839871872,0.433012701892219,0.377983061131681,"violation"
544,290,0.731088438870086,0.262750353058467,0.476423956124253,0.397390417444027,0.26562199291802,"violation"
545,330,0.581475471467743,0.413683448730532,0.49999081717922,0.4735036359909,0.414622674818262,"violation"
546,140,0.294060479205848,0.694686254447328,0.4,0.493787940934411,0.702484962048067,"violation"
547,170,0.498828172437849,0.492664737302179,0.488660339433885,0.487348592404894,0.497182429867183,"violation"
548,270,0.374939347615017,0.619255472361981,0.456623259479183,0.498887651569859,0.621262906140101,"violation"
549,350,0.480689985741736,0.507052581289823,0.491029738490076,0.495275639602508,0.515324367216451,"violation"
550,60,0.609246262359769,0.383479607930788,0.495535624910617,0.422952584681651,0.386920228793907,"violation"
551,70,0.36679271297829,0.621120575999338,0.419912527334259,0.498159879261791,0.629436025028415,"violation"
552,280,0.43827805229013,0.519676037532272,0.479157423749955,0.495850125480246,0.557777369749739,"violation"
553,240,0.369871925864002,0.611753567600528,0.452596674755792,0.499565783678408,0.626346594582329,"violation"
554,200,0.568995714162225,0.412524974647362,0.499099188538711,0.466476151587624,0.427078154280179,"violation"
555,140,0.431250033064098,0.559662377474434,0.467024886807929,0.496723961448963,0.564816590735218,"violation"
556,330,0.599588103834157,0.384819096561098,0.499549843272603,0.463358998040609,0.396552364347339,"violation"
557,140,0.454475003018401,0.530120788956953,0.474664220738176,0.492598275701905,0.541559376609376,"violation"
558,160,0.494959445946708,0.488381757418478,0.487179381747627,0.485693769262073,0.501051264150828,"violation"
559,290,0.495837455586367,0.499384206009099,0.492512305416748,0.493103448275862,0.500173197134582,"violation"
560,210,0.534260185073592,0.455045800100499,0.496153001052614,0.480551459487347,0.461766886586154,"violation"
561,120,0.684104760281119,0.311191424177245,0.496585563847986,0.406116431033707,0.312347131550697,"violation"
562,70,0.467095093758567,0.514865597553221,0.464230765979198,0.479157423749955,0.528927485529568,"violation"
563,160,0.572476729372784,0.401080025887447,0.498591766879478,0.458257569495584,0.423603512167616,"violation"
