"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
88,130,0.360666071676114,0.429434889695255,0.43521062030202,0.464668871093506,0.443018327845458,"violation"
89,260,0.434213724548074,0.355929791030059,0.476969600708473,0.447478140684584,0.3690601038555,"violation"
90,60,0.404827989892948,0.384564228455173,0.433012701892219,0.422952584681651,0.397767416681154,"violation"
91,420,0.379958790475368,0.422445267797595,0.464230765979198,0.478441109951486,0.422927046892653,"violation"
92,280,0.397273631516513,0.39346123798,0.465643618652545,0.464230765979198,0.4053241931589,"violation"
93,100,0.37065435023935,0.427688562132562,0.433012701892219,0.458257569495584,0.432552562808152,"violation"
94,260,0.351741444243484,0.446365986924171,0.445540028684027,0.480446045219298,0.452488407182588,"violation"
95,220,0.436268164301065,0.362764912842615,0.475516248386255,0.447652277983114,0.367093069965096,"violation"
96,250,0.356388846238891,0.437887667030376,0.447016778208604,0.477593969811178,0.447542821639015,"violation"
97,310,0.402044759215294,0.39862186311432,0.468675375606946,0.467463766006111,0.40054295397884,"violation"
98,70,0.500229536831657,0.277803702346484,0.474664220738176,0.363935405795914,0.308335002317433,"violation"
99,90,0.51996793878052,0.275964696899033,0.484831649539365,0.372677996249965,0.291134612291009,"violation"
100,180,0.258077889359501,0.554488960495602,0.382325567424117,0.49749371855331,0.559334648181797,"violation"
101,240,0.437434840731343,0.365937368113043,0.476969600708473,0.450616861153192,0.365978311778423,"violation"
102,70,0.367791190245718,0.418865373792902,0.419912527334259,0.444696640464954,0.435538409002887,"violation"
103,60,0.482995031446133,0.299921383640479,0.465176191231762,0.372677996249965,0.32370545466405,"violation"
104,170,0.379506971305735,0.41173964591327,0.450144152228447,0.463214285237883,0.423391738168893,"violation"
105,180,0.384084507094023,0.414367953851666,0.453246178986025,0.465176191231762,0.418696507809331,"violation"
106,60,0.363971906037275,0.424785615533795,0.411973569810276,0.442216638714053,0.43953905328095,"violation"
107,210,0.394623527257585,0.394623527257585,0.460306513279793,0.460306513279793,0.407992712225718,"violation"
108,180,0.414367953851666,0.384084507094023,0.465176191231762,0.453246178986025,0.388328997706059,"violation"
109,270,0.391419449162857,0.407235475152866,0.462948147911104,0.468719763542411,0.411231346765381,"violation"
110,100,0.416435934396365,0.34726046977518,0.453762052181537,0.420832508250016,0.386298241376198,"violation"
111,230,0.40444167912675,0.395090357062201,0.465461130785602,0.461955242964982,0.398152063789176,"violation"
112,130,0.429434889695255,0.369404437560137,0.464668871093506,0.43947251867956,0.373655544207959,"violation"
113,150,0.367995330497919,0.419618710726031,0.442216638714053,0.463848634314639,0.435325145944239,"violation"
114,100,0.405108729285778,0.393704546440063,0.448998886412873,0.443959457608462,0.397488006564783,"violation"
115,240,0.365937368113043,0.433024292139473,0.450616861153192,0.475639189816072,0.437477724195032,"violation"
116,310,0.364159235366773,0.432669377586658,0.453911202563558,0.478464418522301,0.439342354310117,"violation"
117,440,0.361058752342938,0.434983077888533,0.457258946114401,0.482311068649838,0.442604241703084,"violation"
118,100,0.416435934396365,0.359002138581531,0.453762052181537,0.427083130081252,0.386298241376198,"violation"
119,150,0.202877801031718,0.601194955051737,0.332599191553771,0.499822190606042,0.629823532987588,"violation"
120,140,0.493450967217468,0.303128352389707,0.485031032038999,0.40525879864298,0.314340824495721,"violation"
121,170,0.430851177328685,0.359924429353191,0.469999631892663,0.441176470588235,0.372290694524036,"violation"
122,270,0.442488022661016,0.355476246653845,0.479783330156173,0.447903208238808,0.361169000652971,"violation"
123,170,0.424498992184602,0.373000469348796,0.467822756487849,0.447252280124009,0.378431468367365,"violation"
124,150,0.539996745337238,0.268031968929706,0.494592986426438,0.384187454245971,0.274111341775659,"violation"
125,170,0.418128570740624,0.373000469348796,0.465561386762574,0.447252280124009,0.384640073852397,"violation"
126,50,0.247085619616738,0.455594017546875,0.324961536185438,0.448998886412873,0.572871486652806,"violation at burn-in"
127,280,0.397273631516513,0.385820091406684,0.465643618652545,0.461309139784786,0.4053241931589,"violation"
128,210,0.425361522959084,0.363476283203492,0.471404520791032,0.447112175021162,0.377594723589249,"violation"
129,160,0.455967419667366,0.332043873115081,0.476969600708473,0.42555111326373,0.348489533582266,"violation"
130,110,0.349399033615721,0.442105070213688,0.424848052565379,0.4657704893618,0.454992864360157,"violation"
131,160,0.360252376605967,0.422278521809071,0.439992897669951,0.465991885658967,0.443454808898274,"violation"
132,60,0.321687413592071,0.444455865118981,0.386939558874797,0.450616861153192,0.485236685110821,"violation"
133,160,0.415477660454047,0.367239251022245,0.463512405443479,0.443309640657633,0.387238596652471,"violation"
134,200,0.439969836094563,0.358694931588168,0.475368278285373,0.443959457608462,0.363561806471271,"violation"
135,50,0.356431584006566,0.431540623966893,0.4,0.438634243989226,0.447497484867927,"violation at burn-in"
136,90,0.370482551138367,0.409137661881115,0.429757324573638,0.447903208238808,0.43273140429478,"violation"
137,500,0.3809747776944,0.420665687328963,0.466476151587624,0.479412140021506,0.421883121079882,"violation"
138,50,0.407023226352732,0.382003013580694,0.427083130081252,0.41424630354416,0.395585269099307,"violation at burn-in"
139,340,0.399558097792786,0.393329889322537,0.468921681363312,0.466702709104116,0.403031200585047,"violation"
140,310,0.279492809216991,0.532564961495815,0.409359795592653,0.497653181307791,0.533610471294514,"violation"
141,60,0.501888699172673,0.299921383640479,0.471404520791032,0.372677996249965,0.306872738739044,"violation"
142,50,0.455594017546875,0.303371914958387,0.448998886412873,0.366606055596467,0.348837877598355,"violation at burn-in"
143,140,0.171054962089603,0.660846247308835,0.3,0.498159879261791,0.673646431819203,"violation"
144,270,0.411174906959329,0.391419449162857,0.470078649695838,0.462948147911104,0.391475172569122,"violation"
145,120,0.444483359949348,0.350874127348649,0.46837484987988,0.428093317968044,0.359278423405827,"violation"
146,210,0.480740888932914,0.315902674417439,0.486763572497166,0.422952584681651,0.325740469227725,"violation"
147,150,0.3902839243791,0.405004251632355,0.45220447685631,0.458257569495584,0.412382362749235,"violation"
148,190,0.364950158660808,0.433590287603577,0.44584881230626,0.472630406750393,0.438512411904627,"violation"
149,200,0.274153611832949,0.518603909158795,0.396200706713151,0.493558507170123,0.539946382174468,"violation"
150,290,0.376889531236565,0.409992466443764,0.458257569495584,0.470585437496055,0.426089184979174,"violation"
151,130,0.403941339659751,0.378100018285109,0.454822938433676,0.443560099795031,0.398650533642297,"violation"
152,70,0.40204737930843,0.385026634405466,0.43705881545081,0.428809457708675,0.40054033643299,"violation"
153,110,0.317287030420391,0.481822365344836,0.406659440842637,0.478375349706286,0.490146622905574,"violation"
154,270,0.256789185086341,0.560693176740448,0.391420332306856,0.499327393966006,0.560909681829432,"violation"
155,160,0.39494284983077,0.388052533542311,0.455478800275051,0.452596674755792,0.407670684169336,"violation"
156,200,0.429295011346593,0.364205337595946,0.471990466005406,0.446514277487294,0.37379047590458,"violation"
157,350,0.388712869338112,0.409846412190803,0.465363583992261,0.472734122970204,0.413977661429222,"violation"
158,80,0.384494682653198,0.413688301263097,0.433012701892219,0.446514277487294,0.418277159348691,"violation"
159,100,0.359002138581531,0.438868787229104,0.427083130081252,0.462493243193887,0.444775376704725,"violation"
160,70,0.385026634405466,0.40204737930843,0.428809457708675,0.43705881545081,0.417733646486385,"violation"
161,140,0.384750301747922,0.416403868606175,0.448296093843234,0.461309139784786,0.418015937576369,"violation"
162,390,0.524102667806117,0.286810667599673,0.497620901362388,0.418003771739791,0.287585166138115,"violation"
163,200,0.614845839935609,0.209321624958571,0.499774949352206,0.346987031457949,0.214188611099403,"violation"
164,180,0.450178265387868,0.353365078340856,0.476969600708473,0.439240365592044,0.353908687645213,"violation"
165,270,0.450261642355047,0.343378677448433,0.481894409826699,0.442216638714053,0.353830358095283,"violation"
166,50,0.330247630057868,0.330247630057868,0.384187454245971,0.384187454245971,0.475770987625469,"violation at burn-in"
167,280,0.501974520920259,0.300188384391567,0.493206397992167,0.419912527334259,0.306797184445349,"violation"
168,260,0.326452697087621,0.478515669807096,0.433012701892219,0.488264648386411,0.479953472918511,"violation"
169,250,0.483950443493293,0.312361535414693,0.489064412935556,0.42462218500686,0.322844654348821,"violation"
170,50,0.247085619616738,0.407023226352732,0.324961536185438,0.427083130081252,0.572871486652806,"violation at burn-in"
171,50,0.407023226352732,0.303371914958387,0.427083130081252,0.366606055596467,0.395585269099307,"violation at burn-in"
172,130,0.420974241167854,0.378100018285109,0.461538461538462,0.443560099795031,0.381860437588079,"violation"
173,190,0.388065273723104,0.40524359374784,0.455924375320162,0.462709112717363,0.414636202288776,"violation"
174,50,0.382003013580694,0.330247630057868,0.41424630354416,0.384187454245971,0.420828025780914,"violation at burn-in"
175,110,0.370442960360235,0.432042570775677,0.435605401844034,0.462118728259594,0.432772623743616,"violation"
176,230,0.418403152748304,0.376279234197819,0.470369681262557,0.4543634280658,0.384371422114224,"violation"
177,110,0.391220565679471,0.380863904937753,0.445361771415123,0.440604393311005,0.411432820553819,"violation"
178,100,0.382220732717493,0.416435934396365,0.438634243989226,0.453762052181537,0.420604801874064,"violation"
179,260,0.442321176681835,0.360110850158316,0.479320895340542,0.449374976853947,0.361327303324107,"violation"
180,440,0.401801186303833,0.399418587489072,0.472464962188592,0.471671679830069,0.400786328806397,"violation"
181,260,0.409745382143696,0.385049076394536,0.469088881448095,0.459917023645628,0.392887901200843,"violation"
182,160,0.455967419667366,0.324923143345099,0.476969600708473,0.421631874388073,0.348489533582266,"violation"
183,100,0.359002138581531,0.427688562132562,0.427083130081252,0.458257569495584,0.444775376704725,"violation"
184,50,0.303371914958386,0.382003013580694,0.366606055596467,0.41424630354416,0.505874995406772,"violation at burn-in"
185,290,0.409992466443764,0.391651741460621,0.470585437496055,0.464033395001454,0.392643534330604,"violation"
186,290,0.373186144567178,0.424578628629188,0.456737122477199,0.475312025934146,0.429921691885969,"violation"
187,190,0.353297691575476,0.427948466094042,0.440347382386356,0.470780574185544,0.450828865961733,"violation"
188,70,0.385026634405466,0.385026634405466,0.428809457708675,0.428809457708675,0.417733646486385,"violation"
189,100,0.382220732717493,0.405108729285778,0.438634243989226,0.448998886412873,0.420604801874064,"violation"
190,120,0.341229382683518,0.453589568384959,0.422952584681651,0.471404520791032,0.463790091509668,"violation"
191,90,0.434396584152891,0.357375763668787,0.458257569495584,0.422952584681651,0.368884815800967,"violation"
192,180,0.473750477948662,0.328446976916216,0.483397186075977,0.426404722833039,0.332088068742684,"violation"
193,170,0.418128570740624,0.379506971305735,0.465561386762574,0.450144152228447,0.384640073852397,"violation"
194,50,0.303371914958386,0.455594017546875,0.366606055596467,0.448998886412873,0.505874995406772,"violation at burn-in"
195,270,0.379494656090275,0.41903663724367,0.458257569495584,0.472697654640185,0.423404408100211,"violation"
196,150,0.360507800844643,0.434131088015114,0.438634243989226,0.468994195652308,0.443185287614839,"violation"
197,70,0.801719234356104,0.0838063154511913,0.479157423749955,0.166598625567009,0.088864873063308,"violation"
198,150,0.367995330497919,0.419618710726031,0.442216638714053,0.463848634314639,0.435325145944239,"violation"
199,50,0.502429008235348,0.303371914958387,0.466476151587624,0.366606055596467,0.30639720606348,"violation at burn-in"
200,170,0.392458939534033,0.385993002371237,0.455645099553814,0.452941176470588,0.410179166063726,"violation"
201,270,0.327151797788542,0.477303508996206,0.434076602192107,0.488327399225171,0.479181325815705,"violation"
202,120,0.311934446251735,0.471675898056787,0.406116431033707,0.476969600708473,0.496160054576529,"violation"
203,140,0.400641229859373,0.392712152028601,0.455073441034185,0.451753951452626,0.401946394116538,"violation"
204,80,0.552163363420174,0.260907156532612,0.489897948556636,0.357071421427142,0.263978095591837,"violation"
205,210,0.410041724719912,0.384288222261826,0.466107536763422,0.456149714850592,0.392594827080211,"violation"
206,190,0.410940802177345,0.388065273723105,0.464829519280413,0.455924375320162,0.391706348983792,"violation"
207,200,0.434638297129396,0.358694931588168,0.47370877129308,0.443959457608462,0.368653173763727,"violation"
208,130,0.429434889695255,0.343055797268102,0.464668871093506,0.426142737983524,0.373655544207959,"violation"
209,130,0.420974241167854,0.378100018285109,0.461538461538462,0.443560099795031,0.381860437588079,"violation"
210,410,0.532272447194333,0.278714616665478,0.498474770641496,0.413916164597003,0.28062580022738,"violation"
211,120,0.331526085940746,0.471675898056787,0.417582327212252,0.476969600708473,0.474366902333805,"violation"
212,240,0.583310553436576,0.230125877472451,0.499930550732355,0.368908864084343,0.238737356031065,"violation"
213,50,0.356431584006566,0.431540623966893,0.4,0.438634243989226,0.447497484867927,"violation at burn-in"
214,220,0.40713420169007,0.367736808827643,0.4657704893618,0.449885201151223,0.395475119322952,"violation"
215,100,0.405108729285778,0.37065435023935,0.448998886412873,0.433012701892219,0.397488006564783,"violation"
216,100,0.382220732717493,0.382220732717493,0.438634243989226,0.438634243989226,0.420604801874064,"violation"
217,290,0.467898718183142,0.335854843738826,0.486878968130284,0.439759960467031,0.337444744631675,"violation"
218,330,0.385344248568727,0.411025657157019,0.463358998040609,0.472464962188592,0.417409309766806,"violation"
219,60,0.384564228455173,0.404827989892948,0.422952584681651,0.433012701892219,0.418206080585053,"violation"
220,350,0.394766274788887,0.406836403541288,0.467568613321366,0.471740156770869,0.40784873874903,"violation"
221,70,0.332617869305402,0.435490901944143,0.4,0.451753951452626,0.473169790155269,"violation"
222,80,0.293018605057542,0.484370410385879,0.379967103839267,0.472857007984443,0.51778197212929,"violation"
223,50,0.330247630057868,0.455594017546875,0.384187454245971,0.448998886412873,0.475770987625469,"violation at burn-in"
224,80,0.277083891849263,0.470478242375009,0.368908864084343,0.46837484987988,0.536462827836424,"violation"
225,80,0.354701974871802,0.39916274657345,0.417582327212252,0.439992897669951,0.449334354612341,"violation"
226,130,0.386753986346794,0.39536742571921,0.447478140684584,0.451231057724999,0.415971358107117,"violation"
227,90,0.421815745510422,0.370482551138368,0.453246178986025,0.429757324573638,0.381040396655522,"violation"
228,420,0.372402621260747,0.427408018807373,0.461309139784786,0.479860854737388,0.430734936193159,"violation"
229,150,0.211225296823492,0.601194955051737,0.339934634239519,0.499822190606042,0.618741421993069,"violation"
230,380,0.417878858497268,0.373461145725801,0.476134015911522,0.460518796931102,0.384884474967438,"violation"
231,50,0.431540623966893,0.356431584006566,0.438634243989226,0.4,0.371627177507693,"violation at burn-in"
232,480,0.512014276422477,0.294160214591688,0.49705731281435,0.42555111326373,0.298014408701329,"violation"
233,70,0.435490901944143,0.314644029233871,0.451753951452626,0.388875931109034,0.367836660297057,"violation"
234,270,0.411174906959329,0.391419449162857,0.470078649695838,0.462948147911104,0.391475172569122,"violation"
235,80,0.413688301263097,0.369677097071315,0.446514277487294,0.42555111326373,0.388997593307199,"violation"
236,230,0.450686266900193,0.352552181000417,0.48025276898442,0.443733941640803,0.353431567136803,"violation"
237,150,0.123823741627128,0.743753684764441,0.249443825784929,0.481894409826699,0.744114423232942,"violation"
238,160,0.482556658485854,0.317773463230463,0.484122918275927,0.417582327212252,0.324100762209176,"violation"
239,410,0.339518557638962,0.462531226523855,0.446821013876254,0.488347259443593,0.465644744304453,"violation"
240,310,0.391763609766969,0.408878250540658,0.464963941851026,0.471022975108566,0.410882826942263,"violation"
241,380,0.387410580081681,0.404066367084109,0.465863806141426,0.471713737785442,0.41530252711885,"violation"
242,260,0.645382646547231,0.190296026439368,0.496660445005575,0.337147800012479,0.191363127006443,"violation"
243,200,0.418572677765437,0.364205337595946,0.46837484987988,0.446514277487294,0.384205605548879,"violation"
244,70,0.435490901944143,0.367791190245718,0.451753951452626,0.419912527334259,0.367836660297057,"violation"
245,300,0.418238882254977,0.37925815763071,0.47370877129308,0.459697968477371,0.384532133435212,"violation"
246,280,0.416255726274274,0.370470865715953,0.472239562173303,0.455073441034185,0.386474991634011,"violation"
247,330,0.362681866031629,0.436486686041682,0.454181672610793,0.480176352666641,0.4408949507034,"violation"
248,180,0.414367953851666,0.377976714038939,0.465176191231762,0.450616861153192,0.388328997706059,"violation"
249,280,0.370470865715953,0.423812113983656,0.455073441034185,0.474664220738176,0.432743570203054,"violation"
250,200,0.380653309634058,0.418572677765436,0.453762052181537,0.46837484987988,0.422213278629085,"violation"
251,230,0.371553194198858,0.423039874096147,0.452341106213564,0.471914413438058,0.431617535960502,"violation"
252,130,0.437859344890299,0.360666071676114,0.467651820109867,0.43521062030202,0.365573107829502,"violation"
253,50,0.382003013580694,0.382003013580694,0.41424630354416,0.41424630354416,0.420828025780914,"violation at burn-in"
254,60,0.343023970628452,0.444455865118981,0.4,0.450616861153192,0.461849274810108,"violation"
255,350,0.484171784958373,0.321256579284541,0.491569747163646,0.435458941573047,0.322645378836395,"violation"
256,280,0.385820091406684,0.39346123798,0.461309139784786,0.464230765979198,0.416923647350341,"violation"
257,130,0.109246308642207,0.749219744152701,0.225713857709557,0.482596527426404,0.76747182467646,"violation"
258,200,0.358694931588168,0.439969836094563,0.443959457608462,0.475368278285373,0.445100203120386,"violation"
259,190,0.37075224969107,0.422293057677104,0.448481587216267,0.468864367396212,0.432450668451457,"violation"
260,130,0.420974241167854,0.378100018285109,0.461538461538462,0.443560099795031,0.381860437588079,"violation"
261,130,0.386753986346794,0.403941339659751,0.447478140684584,0.454822938433676,0.415971358107117,"violation"
262,260,0.347545714269553,0.442321176681835,0.443560099795031,0.479320895340542,0.456980016946673,"violation"
263,410,0.286727545643573,0.52239334443079,0.418781269087443,0.497614774709833,0.525104932581963,"violation"
264,160,0.251958822961322,0.547712778405568,0.374530956664466,0.496078370824611,0.566841442850578,"violation"
265,390,0.442517464596433,0.353389327457906,0.483284021153096,0.452446051284365,0.36114106975685,"violation"
266,90,0.396358808498957,0.383475244092918,0.442216638714053,0.436173031697567,0.406244336100286,"violation"
267,230,0.27480785743119,0.531944742777549,0.4,0.496281065556853,0.539167280594818,"violation"
268,140,0.376754914527275,0.416403868606175,0.444696640464954,0.461309139784786,0.426228167796933,"violation"
269,330,0.423783004983379,0.378887975207212,0.476490460409588,0.460855195781083,0.379126750566646,"violation"
270,60,0.404827989892948,0.343023970628451,0.433012701892219,0.4,0.397767416681154,"violation"
271,260,0.506351307418496,0.300873874363818,0.493433208611811,0.418842445416937,0.30295477944475,"violation"
272,80,0.470478242375009,0.308731868645841,0.46837484987988,0.3903123748999,0.335078603412877,"violation"
273,270,0.415108611592092,0.387450594515966,0.471404520791032,0.461419649861667,0.387601052955076,"violation"
274,280,0.351153939695191,0.446360372192888,0.446514277487294,0.481229293220042,0.453115811701959,"violation"
275,380,0.365060126414023,0.434375575933422,0.457100036330447,0.480909802589994,0.438397088188496,"violation"
276,430,0.398496669837422,0.396054503237033,0.471129730927672,0.470296731526122,0.404095746089064,"violation"
277,90,0.370482551138367,0.409137661881115,0.429757324573638,0.447903208238808,0.43273140429478,"violation"
278,50,0.356431584006566,0.407023226352732,0.4,0.427083130081252,0.447497484867927,"violation at burn-in"
279,240,0.397467958726835,0.39298830816975,0.463512405443479,0.46180503341658,0.40512887640995,"violation"
280,150,0.405004251632355,0.375453415356558,0.458257569495584,0.445670531022887,0.397591977703388,"violation"
281,380,0.311266462452177,0.494168549183346,0.431482659348623,0.493727974718256,0.496913701094314,"violation"
282,510,0.39440478454021,0.404643009153696,0.471404520791032,0.474756863247186,0.408213385353292,"violation"
283,470,0.336723702719318,0.468037366833209,0.447314809396354,0.490327446692135,0.468683899236562,"violation"
284,110,0.695584910383089,0.141820141833881,0.495933879890395,0.259688306492467,0.155830233006865,"violation"
285,240,0.433024292139473,0.36139907961912,0.475639189816072,0.448589610767892,0.370201280934065,"violation"
286,120,0.388906684257747,0.407618093936148,0.446514277487294,0.454529671443155,0.413780678919351,"violation"
287,280,0.420036482203775,0.374316679260028,0.473466913698673,0.456682245625323,0.382775318071776,"violation"
288,250,0.416689436765173,0.382410323477382,0.470930992821666,0.458257569495584,0.386049672341404,"violation"
289,370,0.405899610583903,0.394501764553866,0.472037685289098,0.46812183988348,0.39670141380195,"violation"
290,70,0.418865373792902,0.35032708183487,0.444696640464954,0.410325903324145,0.38391939708685,"violation"
291,90,0.370482551138367,0.409137661881115,0.429757324573638,0.447903208238808,0.43273140429478,"violation"
292,160,0.449270701666633,0.31059398200464,0.474958879799083,0.413398642353842,0.354761843788823,"violation"
293,140,0.439818340487567,0.344420608727653,0.469693777793531,0.428809457708675,0.363706002762121,"violation"
294,220,0.455505990285141,0.34778255122099,0.481045692920835,0.440604393311005,0.348920021461469,"violation"
295,160,0.388052533542311,0.39494284983077,0.452596674755792,0.455478800275051,0.414649163378092,"violation"
296,210,0.430446836244505,0.363476283203492,0.473061146230128,0.447112175021162,0.372680099490425,"violation"
297,150,0.731220509371531,0.123823741627128,0.485386443980464,0.249443825784929,0.132102272613308,"violation"
298,170,0.320157920820337,0.481039648766148,0.420454524200198,0.4845002419288,0.486939864372083,"violation"
299,50,0.431540623966893,0.356431584006566,0.438634243989226,0.4,0.371627177507693,"violation at burn-in"
300,200,0.396980933512423,0.396980933512423,0.460407428263272,0.460407428263272,0.405618474518014,"violation"
301,200,0.423939849966534,0.375184300655358,0.47021271782035,0.451414443721067,0.378974386885346,"violation"
302,320,0.396762706059795,0.400076772365688,0.467195338563004,0.46837484987988,0.405837955172238,"violation"
303,70,0.40204737930843,0.385026634405466,0.43705881545081,0.428809457708675,0.40054033643299,"violation"
304,160,0.39494284983077,0.388052533542311,0.455478800275051,0.452596674755792,0.407670684169336,"violation"
305,160,0.401810203648946,0.388052533542311,0.458257569495584,0.452596674755792,0.400777317428645,"violation"
306,50,0.382003013580694,0.407023226352732,0.41424630354416,0.427083130081252,0.420828025780914,"violation at burn-in"
307,90,0.409137661881115,0.370482551138368,0.447903208238808,0.429757324573638,0.393489268341063,"violation"
308,130,0.403941339659751,0.39536742571921,0.454822938433676,0.451231057724999,0.398650533642297,"violation"
309,160,0.381138813196245,0.401810203648946,0.449609205310567,0.458257569495584,0.421714705249631,"violation"
310,220,0.402244980832497,0.397345882906054,0.463970467854714,0.462118728259594,0.400342952559112,"violation"
311,220,0.62262007227016,0.207355985529862,0.499255644281672,0.347927749695629,0.208289869430194,"violation"
312,200,0.40239764096038,0.396980933512423,0.462493243193887,0.460407428263272,0.400190495089286,"violation"
313,200,0.215343269386856,0.599890800914518,0.352100837829165,0.5,0.613333283315859,"violation"
314,330,0.407827776202402,0.391785934348624,0.471404520791032,0.4657704893618,0.394787061045186,"violation"
315,350,0.364372757772534,0.436804889289436,0.455721003085288,0.480824122455076,0.439118211977796,"violation"
316,130,0.528304913354266,0.279844106609944,0.49140542319029,0.387985237320569,0.283996592481599,"violation"
317,230,0.390401298641958,0.40444167912675,0.460130662793842,0.465461130785602,0.412263308323214,"violation"
318,50,0.303371914958386,0.455594017546875,0.366606055596467,0.448998886412873,0.505874995406772,"violation at burn-in"
319,50,0.247085619616738,0.525257533627952,0.324961536185438,0.47370877129308,0.572871486652806,"violation at burn-in"
320,60,0.321687413592071,0.482995031446133,0.386939558874797,0.465176191231762,0.485236685110821,"violation"
321,440,0.368286305846688,0.430262365717463,0.460214646291442,0.481045692920835,0.435021267033823,"violation"
322,150,0.367995330497919,0.434131088015114,0.442216638714053,0.468994195652308,0.435325145944239,"violation"
323,280,0.39346123798,0.401080638247726,0.464230765979198,0.467024886807929,0.409165977811869,"violation"
324,120,0.331526085940746,0.444483359949348,0.417582327212252,0.46837484987988,0.474366902333805,"violation"
325,100,0.382220732717493,0.416435934396365,0.438634243989226,0.453762052181537,0.420604801874064,"violation"
326,70,0.418865373792902,0.367791190245718,0.444696640464954,0.419912527334259,0.38391939708685,"violation"
327,280,0.385820091406684,0.416255726274275,0.461309139784786,0.472239562173303,0.416923647350341,"violation"
328,270,0.27356957797829,0.538184546472997,0.402751169832066,0.497676356510839,0.540642519331229,"violation"
329,110,0.432042570775677,0.349399033615721,0.462118728259594,0.424848052565379,0.371144474517668,"violation"
330,130,0.378100018285109,0.420974241167854,0.443560099795031,0.461538461538462,0.424840543047031,"violation"
331,300,0.435781970392933,0.361353847829384,0.479015193449598,0.45220447685631,0.367558115357995,"violation"
332,160,0.388052533542311,0.381138813196245,0.452596674755792,0.449609205310567,0.414649163378092,"violation"
333,290,0.40267081211702,0.399002708211015,0.468051848302266,0.466741684701305,0.39991776161387,"violation"
334,160,0.381138813196245,0.401810203648946,0.449609205310567,0.458257569495584,0.421714705249631,"violation"
335,80,0.470478242375009,0.324240865975035,0.46837484987988,0.4,0.335078603412877,"violation"
336,80,0.384494682653198,0.413688301263097,0.433012701892219,0.446514277487294,0.418277159348691,"violation"
337,90,0.383475244092918,0.409137661881115,0.436173031697567,0.447903208238808,0.419319811737751,"violation"
338,210,0.420265644775137,0.379103158590645,0.469693777793531,0.453982128770099,0.382551645064991,"violation"
339,180,0.36570766508688,0.420375365933432,0.44510367775454,0.46732757432918,0.437718353197193,"violation"
340,320,0.396762706059795,0.400076772365688,0.467195338563004,0.46837484987988,0.405837955172238,"violation"
341,90,0.383475244092918,0.409137661881115,0.436173031697567,0.447903208238808,0.419319811737751,"violation"
342,220,0.3527879586353,0.441091178623472,0.44301278827875,0.476969600708473,0.45137204889367,"violation"
343,230,0.357317239298143,0.427668185430339,0.445964895581185,0.473414177002303,0.446558554887713,"violation"
344,280,0.374316679260028,0.420036482203775,0.456682245625323,0.473466913698673,0.428749755082431,"violation"
345,280,0.38964340830161,0.412469806135457,0.462786039512156,0.470981931279573,0.413032368450862,"violation"
346,170,0.359924429353191,0.43718537844215,0.441176470588235,0.472093181817254,0.443800990690275,"violation"
347,150,0.345441444471702,0.455715415552889,0.431071017608726,0.475908487935327,0.459242292941306,"violation"
348,100,0.37065435023935,0.427688562132562,0.433012701892219,0.458257569495584,0.432552562808152,"violation"
349,130,0.369404437560137,0.429434889695255,0.43947251867956,0.464668871093506,0.43385464104361,"violation"
350,140,0.455281303556616,0.336243891714989,0.474664220738176,0.424444414764159,0.349129732356357,"violation"
351,60,0.404827989892948,0.384564228455173,0.433012701892219,0.422952584681651,0.397767416681154,"violation"
352,100,0.416435934396365,0.382220732717493,0.453762052181537,0.438634243989226,0.386298241376198,"violation"
353,330,0.401421600948994,0.395001377861512,0.469217741838689,0.466942067497169,0.401165758265207,"violation"
354,110,0.370442960360235,0.432042570775677,0.435605401844034,0.462118728259594,0.432772623743616,"violation"
355,110,0.328067977493188,0.452113157930698,0.413011516058202,0.469217741838689,0.478170549476181,"violation"
356,250,0.307909577449385,0.488100341595879,0.422108990664733,0.489897948556636,0.500711890837457,"violation"
357,50,0.502429008235348,0.247085619616738,0.466476151587624,0.324961536185438,0.30639720606348,"violation at burn-in"
358,80,0.442335793184366,0.339560109980753,0.458257569495584,0.409076704298839,0.361313433919096,"violation"
359,480,0.426505984796849,0.367621400039565,0.480722113075735,0.460934851687307,0.376485896572594,"violation"
360,240,0.347730829492309,0.455004290091592,0.442216638714053,0.481894409826699,0.456781310076267,"violation"
361,390,0.394216822938877,0.405013127923595,0.468613858160945,0.472303237819691,0.408403055819346,"violation"
362,220,0.190921871683953,0.645010854179139,0.333278232360425,0.49749371855331,0.645985377353379,"violation"
363,130,0.403941339659751,0.378100018285109,0.454822938433676,0.443560099795031,0.398650533642297,"violation"
364,150,0.345441444471702,0.455715415552889,0.431071017608726,0.475908487935327,0.459242292941306,"violation"
365,80,0.384494682653198,0.384494682653198,0.433012701892219,0.433012701892219,0.418277159348691,"violation"
366,360,0.465769749790012,0.336799221845406,0.488122821520249,0.443671202358762,0.339403389829132,"violation"
367,340,0.491495061936433,0.314282700971555,0.492671202217878,0.431301241878197,0.316083266608899,"violation"
368,160,0.442553732844431,0.34620159992284,0.472857007984443,0.433012701892219,0.361106664324521,"violation"
369,90,0.409137661881115,0.370482551138368,0.447903208238808,0.429757324573638,0.393489268341063,"violation"
370,110,0.359955491818362,0.432042570775677,0.430356377401623,0.462118728259594,0.443768194583154,"violation"
